"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2047-07-01","2047-07",2047,231500,608500,3,6.50205412310423,0.130370138434476,8.08787335560002e-05,0.130370138434476,8.08787335560002e-05,0.000407596619952731,7.26288504697302e-07,4.03002680078463
"2047-07-01","2047-07",2047,231500,609000,3,6.87283123754518,0.105507208449844,7.01599250689938e-05,0.105507208449844,7.01599250689938e-05,0.000241006429222899,4.2944467773809e-07,3.87083787267704
"2047-07-01","2047-07",2047,231500,609500,3,7.25912602313645,0.106179832911447,7.47437223519998e-05,0.106179832911447,7.47437223519998e-05,0.000259428353235555,4.62270346523938e-07,3.87514445951647
"2047-07-01","2047-07",2047,231500,610000,3,7.65859073327312,0.103639964846211,7.77099253450042e-05,0.103639964846211,7.77099253450042e-05,0.000259367079746429,4.62161164483125e-07,3.85888254368075
"2047-07-01","2047-07",2047,231500,610500,3,8.06926969556582,0.0887783990757756,7.0529943786396e-05,0.0887783990757756,7.0529943786396e-05,0.000187203546403364,3.335743652808e-07,3.76372896658994
"2047-07-01","2047-07",2047,231500,611000,3,8.4895356068384,0.0476182016663847,4.0206100677502e-05,0.0476182016663847,4.0206100677502e-05,5.65803924298979e-05,1.00819502914089e-07,3.50019414948078
"2047-07-01","2047-07",2047,231500,611500,3,8.91803320355879,0.00330965916037564,2.69533242318971e-06,0.00330965916037564,2.69533242318971e-06,1.91576266620508e-06,3.41366030551079e-09,3.21650154398733
"2047-07-01","2047-07",2047,231500,612000,3,9.35363125314319,0.00333934305803021,3.03981276146992e-06,0.00333934305803021,3.03981276146992e-06,2.16159803481826e-06,3.8517095766075e-09,3.21669159994021
"2047-07-01","2047-07",2047,231500,612500,3,9.79538253565307,0.00296513920335234,2.8178109024099e-06,0.00296513920335234,2.8178109024099e-06,1.99220791980624e-06,3.54987661892288e-09,3.21429569927377
"2047-07-01","2047-07",2047,231500,613000,3,10.2424909284694,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,231500,613500,3,10.6942845398735,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,231500,614000,3,11.1501938646724,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,231500,614500,3,11.6030959033622,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,231500,615000,3,12.058878112935,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,231500,615500,3,12.5180369124964,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,571000,3,3.73778420631132,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,571500,3,4.05127332735652,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,572000,3,4.39938636322731,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,572500,3,4.7745560184116,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,573000,3,5.17089643804152,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,573500,3,5.58390139355545,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,574000,3,5.53451789194227,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,574500,3,5.21978680563,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,575000,3,4.93573300495773,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,575500,3,4.68793625129747,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,576000,3,4.48241366857511,0.0283202892988808,2.04633141012017e-05,0.0283202892988808,2.04633141012017e-05,2.1387051217365e-05,3.8109171391917e-08,3.37663614620457
"2047-07-01","2047-07",2047,232000,576500,3,4.32519575235953,0.0377091365642462,2.71563722210044e-05,0.0377091365642462,2.71563722210044e-05,3.2802337975265e-05,5.84498492686068e-08,3.43674975844831
"2047-07-01","2047-07",2047,232000,577000,3,4.09776458506905,0.0377234234311465,2.71392028241002e-05,0.0377234234311465,2.71392028241002e-05,3.27888196682947e-05,5.84257612598382e-08,3.43684123242299
"2047-07-01","2047-07",2047,232000,577500,3,3.75481666591674,0.0376786419252634,2.71187916773968e-05,0.0376786419252634,2.71187916773968e-05,3.27415488726182e-05,5.8341530346658e-08,3.43655451159302
"2047-07-01","2047-07",2047,232000,578000,3,3.45045240434441,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,578500,3,3.19571516168857,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,579000,3,3.00325972813645,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,579500,3,2.88557491579169,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,580000,3,2.85193201087373,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,580500,3,2.90525210517888,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,581000,3,3.04096422120457,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,581500,3,3.24875930081721,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,582000,3,3.51587977534022,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,582500,3,3.39143403163908,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,583000,3,3.13792890151446,0.0471878035158389,3.26222595625966e-05,0.0471878035158389,3.26222595625966e-05,4.56043776188133e-05,8.12615551921411e-08,3.49743845575171
"2047-07-01","2047-07",2047,232000,583500,3,2.94811308992037,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,584000,3,2.83480930416137,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,584500,3,2.80729706140264,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,585000,3,2.86804633696179,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,585500,3,3.01172090190309,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,586000,3,3.22726444391532,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,586500,3,3.50142953534125,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,587000,3,3.46242877745005,0.0804649896011674,3.45896239968002e-05,0.0804649896011674,3.45896239968002e-05,8.07659485741045e-05,1.43915275909668e-07,3.71050101863688
"2047-07-01","2047-07",2047,232000,587500,3,3.19692687418937,0.0866881947493518,3.37636844908035e-05,0.0866881947493518,3.37636844908035e-05,8.67753750793757e-05,1.54623356342494e-07,3.75034609552627
"2047-07-01","2047-07",2047,232000,588000,3,2.99203439801654,0.0927836755334293,3.26469517464983e-05,0.0927836755334293,3.26469517464983e-05,9.21718705581099e-05,1.64239266877548e-07,3.78937339652891
"2047-07-01","2047-07",2047,232000,588500,3,2.86080377497552,0.141070940867065,3.57441819850146e-05,0.141070940867065,3.57441819850146e-05,0.000212443383648084,3.78548741303341e-07,4.09854041805291
"2047-07-01","2047-07",2047,232000,594500,3,3.01203919500366,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,595000,3,2.92197744896128,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,595500,3,2.91608029934676,0.171729478524307,5.56972342350137e-05,0.171729478524307,5.56972342350137e-05,0.000531042954924881,9.46255132604282e-07,4.29483666109503
"2047-07-01","2047-07",2047,232000,596000,3,2.99484497298913,0.170820227175404,5.76088412059805e-05,0.170820227175404,5.76088412059805e-05,0.000541623806842105,9.65108947236689e-07,4.28901503236094
"2047-07-01","2047-07",2047,232000,596500,3,3.15193091806249,0.166751965491232,5.67903946629977e-05,0.166751965491232,5.67903946629977e-05,0.000501471872115619,8.93562994189813e-07,4.26296732932816
"2047-07-01","2047-07",2047,232000,597000,3,3.37642423463614,0.165242267200019,5.65957281070117e-05,0.165242267200019,5.65957281070117e-05,0.000488256404897438,8.70014609696629e-07,4.25330124198879
"2047-07-01","2047-07",2047,232000,597500,3,3.59166496135483,0.163708743280133,5.56116328959966e-05,0.163708743280133,5.56116328959966e-05,0.000468557656482286,8.349137922941e-07,4.24348260721063
"2047-07-01","2047-07",2047,232000,598000,3,3.43934509676246,0.162275343165799,5.16303197820034e-05,0.162275343165799,5.16303197820034e-05,0.00042550594004302,7.58200774504716e-07,4.23430503128168
"2047-07-01","2047-07",2047,232000,598500,3,3.35531402325087,0.160906424000144,4.97713436299896e-05,0.160906424000144,4.97713436299896e-05,0.000401619967262385,7.15638823289075e-07,4.22554030504944
"2047-07-01","2047-07",2047,232000,599000,3,3.34472266333457,0.158320555744223,4.71874482339818e-05,0.158320555744223,4.71874482339818e-05,0.000365889627394163,6.51971624286722e-07,4.20898386555732
"2047-07-01","2047-07",2047,232000,599500,3,3.4082557407894,0.171887546081269,4.35697229839993e-05,0.171887546081269,4.35697229839993e-05,0.000416427190560286,7.42023527041032e-07,4.29584871417876
"2047-07-01","2047-07",2047,232000,604000,3,3.72946916939235,0.183544557673085,6.22914657890106e-05,0.183544557673085,6.22914657890106e-05,0.000712567882857273,1.26971087786682e-06,4.37048461515205
"2047-07-01","2047-07",2047,232000,604500,3,4.0769388743821,0.190300448209833,6.87860971959886e-05,0.190300448209833,6.87860971959886e-05,0.000873230482397859,1.55599244515422e-06,4.41374029634578
"2047-07-01","2047-07",2047,232000,605000,3,4.45352903722968,0.178886477892902,6.89717149320035e-05,0.178886477892902,6.89717149320035e-05,0.000734315990358901,1.30846340844272e-06,4.34066050642048
"2047-07-01","2047-07",2047,232000,605500,3,4.72024452148623,0.185458173651496,7.63097176189886e-05,0.185458173651496,7.63097176189886e-05,0.00089906098734718,1.60201932049336e-06,4.38273685077356
"2047-07-01","2047-07",2047,232000,606000,3,4.90565134743806,0.158295612462459,6.96090387979909e-05,0.158295612462459,6.96090387979909e-05,0.000539538260536726,9.61392752760427e-07,4.20882416216396
"2047-07-01","2047-07",2047,232000,606500,3,5.13323698484893,0.164256368876753,7.66217395389845e-05,0.164256368876753,7.66217395389845e-05,0.000651052092992809,1.1600970860716e-06,4.24698886861201
"2047-07-01","2047-07",2047,232000,607000,3,5.39766882483734,0.171324734779539,8.4653770942994e-05,0.171324734779539,8.4653770942994e-05,0.000802107506752621,1.42925979551401e-06,4.29224522384577
"2047-07-01","2047-07",2047,232000,607500,3,5.69381555221286,0.176594467942667,9.4697568856994e-05,0.176594467942667,9.4697568856994e-05,0.000973208377823756,1.73414111621061e-06,4.32598554223021
"2047-07-01","2047-07",2047,232000,608000,3,6.01699612286904,0.168926695681345,9.64320695560072e-05,0.168926695681345,9.64320695560072e-05,0.0008805478179736,1.56903106337016e-06,4.27689139089698
"2047-07-01","2047-07",2047,232000,608500,3,6.36309273408938,0.140715889531998,8.57752346790086e-05,0.140715889531998,8.57752346790086e-05,0.000507017211202154,9.03444126260206e-07,4.09626714448911
"2047-07-01","2047-07",2047,232000,609000,3,6.72857012615765,0.117523009915657,7.62132166320095e-05,0.117523009915657,7.62132166320095e-05,0.000315075987485,5.61427785743279e-07,3.94777098381393
"2047-07-01","2047-07",2047,232000,609500,3,7.11044040426619,0.119151733883015,7.9694869201008e-05,0.119151733883015,7.9694869201008e-05,0.000337846671392982,6.02002425367084e-07,3.95819915228431
"2047-07-01","2047-07",2047,232000,610000,3,7.50620207179511,0.117706778475443,8.21735448939959e-05,0.117706778475443,8.21735448939959e-05,0.000340680568198027,6.07052091071478e-07,3.94894759172258
"2047-07-01","2047-07",2047,232000,610500,3,7.91377130972467,0.103520494976736,7.52781424259996e-05,0.103520494976736,7.52781424259996e-05,0.000250788377914762,4.46874942221792e-07,3.85811761853015
"2047-07-01","2047-07",2047,232000,611000,3,8.33141543452379,0.0660566293845709,5.02120781980947e-05,0.0660566293845709,5.02120781980947e-05,9.38916621560987e-05,1.67303730140857e-07,3.61824916336135
"2047-07-01","2047-07",2047,232000,611500,3,8.75769318614333,0.034166155100478,2.69436938780954e-05,0.034166155100478,2.69436938780954e-05,3.08155558498221e-05,5.49096407673327e-08,3.41406524693374
"2047-07-01","2047-07",2047,232000,612000,3,9.19140341529091,0.0316477707387895,2.7560698778302e-05,0.0316477707387895,2.7560698778302e-05,3.03209337823796e-05,5.40282833071193e-08,3.39794088398264
"2047-07-01","2047-07",2047,232000,612500,3,9.63154211653676,0.034376597171364,3.13109142959025e-05,0.034376597171364,3.13109142959025e-05,3.59267162887524e-05,6.40171183339749e-08,3.41541263630876
"2047-07-01","2047-07",2047,232000,613000,3,10.0772670076078,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,613500,3,10.5278685944792,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,614000,3,10.9827466483854,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,614500,3,11.4413911192049,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,615000,3,11.9033666474079,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232000,615500,3,12.3682999778717,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232500,571000,3,3.71648216367984,0.0254923286948625,1.83607361145983e-05,0.0286546633564321,0,0,0,3.37877703015676
"2047-07-01","2047-07",2047,232500,571500,3,4.03162801768099,0.028613598705312,2.07854960420986e-05,0.0304632897679957,0,0,0,3.39035705310586
"2047-07-01","2047-07",2047,232500,572000,3,4.38130223483274,0.0317391396395088,2.33157212009005e-05,0.0317391396395088,2.33157212009005e-05,2.56869720759066e-05,4.57711168983077e-08,3.3985258881385
"2047-07-01","2047-07",2047,232500,572500,3,4.75789807298879,0.0347329039587328,2.55138527225987e-05,0.0347329039587328,2.55138527225987e-05,2.94363043524331e-05,5.24519792986081e-08,3.41769394810885
"2047-07-01","2047-07",2047,232500,573000,3,5.15551926317325,0.0375296076485775,2.75803777136999e-05,0.0375296076485775,2.75803777136999e-05,3.32224238037313e-05,5.91983920515099e-08,3.43560029554642
"2047-07-01","2047-07",2047,232500,573500,3,5.5696645925002,0.0400593233964755,2.93835000160017e-05,0.0400593233964755,2.93835000160017e-05,3.68019657046206e-05,6.55767082774878e-08,3.45179720952935
"2047-07-01","2047-07",2047,232500,574000,3,5.27122114848439,0.040245785724404,2.94124795221992e-05,0.040245785724404,2.94124795221992e-05,3.69443040132375e-05,6.58303381464952e-08,3.45299106472396
"2047-07-01","2047-07",2047,232500,574500,3,4.93974274595642,0.0385965077066196,2.79634419207975e-05,0.0385965077066196,2.79634419207975e-05,3.42424319149779e-05,6.10159247042153e-08,3.44243129562335
"2047-07-01","2047-07",2047,232500,575000,3,4.63857137448903,0.0347319194584535,2.50278555080988e-05,0.0347319194584535,2.50278555080988e-05,2.8875152606077e-05,5.14520738950341e-08,3.41768764468667
"2047-07-01","2047-07",2047,232500,575500,3,4.37397192449026,0.0336271091282809,2.40908308938997e-05,0.0336271091282809,2.40908308938997e-05,2.73247218370032e-05,4.86893914050814e-08,3.41061391796456
"2047-07-01","2047-07",2047,232500,576000,3,4.15294069259711,0.0338573225203563,2.41395807119016e-05,0.0338573225203563,2.41395807119016e-05,2.74773576129877e-05,4.89613701312935e-08,3.41208789641935
"2047-07-01","2047-07",2047,232500,576500,3,3.98273805267543,0.033636458303375,2.38912310792025e-05,0.033636458303375,2.38912310792025e-05,2.71022340747077e-05,4.8292944780451e-08,3.41067377756931
"2047-07-01","2047-07",2047,232500,577000,3,3.87007601943797,0.0454652033109532,3.22047635325021e-05,0.0454652033109532,3.22047635325021e-05,4.38409384286756e-05,7.81193171316826e-08,3.48640922949627
"2047-07-01","2047-07",2047,232500,577500,3,3.71616480994131,0.0456333503413683,3.22674947157986e-05,0.0456333503413683,3.22674947157986e-05,4.40403452661741e-05,7.84746363044716e-08,3.48748581803804
"2047-07-01","2047-07",2047,232500,578000,3,3.40835070006684,0.0457849139817955,3.2352830097504e-05,0.0457849139817955,3.2352830097504e-05,4.42601069930072e-05,7.88662254594303e-08,3.48845622874484
"2047-07-01","2047-07",2047,232500,578500,3,3.15021080162045,0.0473529905372642,3.34479093848025e-05,0.0473529905372642,3.34479093848025e-05,4.68778187285454e-05,8.35306751851251e-08,3.49849609235746
"2047-07-01","2047-07",2047,232500,579000,3,2.95479300368845,0.0469414615708214,3.38010850126011e-05,0.0469414615708214,3.38010850126011e-05,4.70732173204614e-05,8.38788521429198e-08,3.49586121162966
"2047-07-01","2047-07",2047,232500,579500,3,2.83509705206828,0.0467332140935403,3.36405578379995e-05,0.0467332140935403,3.36405578379995e-05,4.66994986024288e-05,8.32129300140053e-08,3.49452787349493
"2047-07-01","2047-07",2047,232500,580000,3,2.80084788852345,0.0464080394733954,3.33769564358002e-05,0.0464080394733954,3.33769564358002e-05,4.61018894015703e-05,8.21480617799774e-08,3.49244589042774
"2047-07-01","2047-07",2047,232500,580500,3,2.85512215056489,0.047445655443741,3.39486366053993e-05,0.047445655443741,3.39486366053993e-05,4.7647612502213e-05,8.49023557669394e-08,3.49908939439967
"2047-07-01","2047-07",2047,232500,581000,3,2.99310809939205,0.0487129250180208,3.46496332399998e-05,0.0487129250180208,3.46496332399998e-05,4.95908769316551e-05,8.83650209304891e-08,3.50720329269234
"2047-07-01","2047-07",2047,232500,581500,3,3.20400837930339,0.0505450373794033,3.55076189623993e-05,0.0505450373794033,3.55076189623993e-05,5.22745911937487e-05,9.31470792769907e-08,3.51893368823146
"2047-07-01","2047-07",2047,232500,582000,3,3.47457095116021,0.0526445296822883,3.64553115822994e-05,0.0526445296822883,3.64553115822994e-05,5.54352435004407e-05,9.87789842666876e-08,3.53237602706574
"2047-07-01","2047-07",2047,232500,582500,3,3.45405965364811,0.0552819102237264,3.74282027882991e-05,0.0552819102237264,3.74282027882991e-05,5.92763315290994e-05,1.0562334446052e-07,3.54926228229241
"2047-07-01","2047-07",2047,232500,583000,3,3.20551104988889,0.0588504163523327,3.87163977140018e-05,0.0588504163523327,3.87163977140018e-05,6.47840880905489e-05,1.15437508959028e-07,3.57211021959945
"2047-07-01","2047-07",2047,232500,583500,3,3.01994604106759,0.0636080356073848,4.06233145814061e-05,0.0636080356073848,4.06233145814061e-05,7.31477396090068e-05,1.30340537241879e-07,3.60257164590857
"2047-07-01","2047-07",2047,232500,584000,3,2.90944102723527,0.0674410242688746,4.13452858949032e-05,0.0674410242688746,4.13452858949032e-05,7.8979307376774e-05,1.40731694642998e-07,3.62711297538375
"2047-07-01","2047-07",2047,232500,584500,3,2.88264116583384,0.0710207580813639,4.14511128171008e-05,0.0710207580813639,4.14511128171008e-05,8.36738491546939e-05,1.49096807505121e-07,3.65003279975171
"2047-07-01","2047-07",2047,232500,585000,3,2.94183498703784,0.075105700877935,4.13639564733059e-05,0.075105700877935,4.13639564733059e-05,8.8925070874878e-05,1.58453857549915e-07,3.67618730630299
"2047-07-01","2047-07",2047,232500,585500,3,3.08207172060612,0.0791732789575677,4.06644357753005e-05,0.0791732789575677,4.06644357753005e-05,9.30784700370535e-05,1.65854718889877e-07,3.70223063244721
"2047-07-01","2047-07",2047,232500,586000,3,3.29301367913345,0.085965817264352,4.08789513125923e-05,0.085965817264352,4.08789513125923e-05,0.000103898699713641,1.85135076104815e-07,3.74572095691239
"2047-07-01","2047-07",2047,232500,586500,3,3.56212185234588,0.0848397714997768,3.70353595759987e-05,0.0848397714997768,3.70353595759987e-05,9.25098725206823e-05,1.64841546013253e-07,3.73851126688898
"2047-07-01","2047-07",2047,232500,587000,3,3.45877072656085,0.0911963288706304,3.62432041734889e-05,0.0911963288706304,3.62432041734889e-05,9.98516168774267e-05,1.77923657762236e-07,3.77921015293926
"2047-07-01","2047-07",2047,232500,587500,3,3.19296466296047,0.0976581006925745,3.50193030379947e-05,0.0976581006925745,3.50193030379947e-05,0.000106585326986979,1.89922325089504e-07,3.82058269151967
"2047-07-01","2047-07",2047,232500,588000,3,2.98780048512517,0.107063966515119,2.99102435789983e-05,0.107063966515119,2.99102435789983e-05,0.000105240261704929,1.8752557937426e-07,3.88080526782665
"2047-07-01","2047-07",2047,232500,594000,3,3.33801366267999,0.183434857369636,4.47960101319922e-05,0.183434857369636,4.47960101319922e-05,0.000511567076855557,9.11551443544552e-07,4.3697822412271
"2047-07-01","2047-07",2047,232500,594500,3,3.17929352407705,0.179807323222838,4.65677194489977e-05,0.179807323222838,4.65677194489977e-05,0.000502877226168473,8.9606716729541e-07,4.34655636749221
"2047-07-01","2047-07",2047,232500,595000,3,3.09410397566699,0.178906226932422,4.92484534299897e-05,0.178906226932422,4.92484534299897e-05,0.000524489474264044,9.34577612633008e-07,4.34078695283828
"2047-07-01","2047-07",2047,232500,595500,3,3.08853549635394,0.17983796572962,5.20347036649937e-05,0.17983796572962,5.20347036649937e-05,0.000562179797540028,1.00173726802182e-06,4.34675256109498
"2047-07-01","2047-07",2047,232500,596000,3,3.16300863296929,0.181812058892914,5.44300307240009e-05,0.181812058892914,5.44300307240009e-05,0.000606229735991556,1.08022899823705e-06,4.35939201166833
"2047-07-01","2047-07",2047,232500,596500,3,3.31212857725032,0.181746312646818,5.54725531370093e-05,0.181746312646818,5.54725531370093e-05,0.000617215239877119,1.09980385435661e-06,4.35897106070038
"2047-07-01","2047-07",2047,232500,597000,3,3.52643840329563,0.180470280793547,5.53148369909773e-05,0.180470280793547,5.53148369909773e-05,0.000603471994171013,1.0753150316212e-06,4.35080106050012
"2047-07-01","2047-07",2047,232500,597500,3,3.36590424620546,0.179396668359023,5.44405112969937e-05,0.179396668359023,5.44405112969937e-05,0.000584184284020802,1.04094663532376e-06,4.34392708334777
"2047-07-01","2047-07",2047,232500,598000,3,3.20286573159474,0.178570957213534,5.14938772269991e-05,0.178570957213534,5.14938772269991e-05,0.000545575866058106,9.72151044835038e-07,4.3386403342696
"2047-07-01","2047-07",2047,232500,598500,3,3.11245664943689,0.17749206862842,4.98862941350209e-05,0.17749206862842,4.98862941350209e-05,0.00051982560458997,9.26267153797311e-07,4.33173257571025
"2047-07-01","2047-07",2047,232500,599000,3,3.10103593894426,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232500,603500,3,3.44603586537461,0.196544470648742,6.12760290880088e-05,0.196544470648742,6.12760290880088e-05,0.000856490228580531,1.5261633118443e-06,4.45371865930397
"2047-07-01","2047-07",2047,232500,604000,3,3.75335229967133,0.195311173673109,6.49931842379992e-05,0.195311173673109,6.49931842379992e-05,0.000891338612298913,1.58825897030408e-06,4.44582227606552
"2047-07-01","2047-07",2047,232500,604500,3,4.09879784637496,0.201925487619674,7.19159482119869e-05,0.201925487619674,7.19159482119869e-05,0.00109215125592569,1.9460831217431e-06,4.48817149025595
"2047-07-01","2047-07",2047,232500,605000,3,4.21540006910623,0.208837567937176,7.9521741354005e-05,0.208837567937176,7.9521741354005e-05,0.00134344432184457,2.39385735772228e-06,4.5324272017677
"2047-07-01","2047-07",2047,232500,605500,3,4.36512365719699,0.197337500136102,8.02537296299977e-05,0.197337500136102,8.02537296299977e-05,0.00113555019669605,2.02341485182764e-06,4.45879615878325
"2047-07-01","2047-07",2047,232500,606000,3,4.56497659825556,0.190697674831603,8.2767116609983e-05,0.190697674831603,8.2767116609983e-05,0.00105717154953871,1.88375346196944e-06,4.41628360399996
"2047-07-01","2047-07",2047,232500,606500,3,4.80871273238701,0.179220307498366,8.26995678260001e-05,0.179220307498366,8.26995678260001e-05,0.000885014084111332,1.5769894163004e-06,4.34279790443018
"2047-07-01","2047-07",2047,232500,607000,3,5.09003191960728,0.18449805239333,9.12902546089944e-05,0.18449805239333,9.12902546089944e-05,0.00105975563850465,1.88835799993468e-06,4.37658951922272
"2047-07-01","2047-07",2047,232500,607500,3,5.40306688304161,0.189036110444602,9.93010985410048e-05,0.189036110444602,9.93010985410048e-05,0.00123628204095104,2.20290696966671e-06,4.40564516943445
"2047-07-01","2047-07",2047,232500,608000,3,5.74263341530878,0.181786027298658,0.000101222935831008,0.181786027298658,0.000101222935831008,0.00112694651248673,2.00808411395253e-06,4.35922534017832
"2047-07-01","2047-07",2047,232500,608500,3,6.10430547586055,0.155785666366311,9.1791569580002e-05,0.155785666366311,9.1791569580002e-05,0.000684471512756515,1.21964650140004e-06,4.19275382657195
"2047-07-01","2047-07",2047,232500,609000,3,6.48438525556749,0.13585143190165,8.44258184720115e-05,0.13585143190165,8.44258184720115e-05,0.000462986832417662,8.24987249035972e-07,4.06512166821264
"2047-07-01","2047-07",2047,232500,609500,3,6.87982259528697,0.135444698957389,8.81006612750146e-05,0.135444698957389,8.81006612750146e-05,0.000480119627962823,8.55515844830566e-07,4.0625174947921
"2047-07-01","2047-07",2047,232500,610000,3,7.28811812079231,0.132674996561979,9.02012671649965e-05,0.132674996561979,9.02012671649965e-05,0.000471020533721343,8.39302345436211e-07,4.04478402750667
"2047-07-01","2047-07",2047,232500,610500,3,7.70722859026649,0.119537035755486,8.44779245400135e-05,0.119537035755486,8.44779245400135e-05,0.000360256731590241,6.41934476601295e-07,3.96066610980357
"2047-07-01","2047-07",2047,232500,611000,3,8.13548273568455,0.0902978612289925,6.65810791370958e-05,0.0902978612289925,6.65810791370958e-05,0.000180910646922512,3.22361169855655e-07,3.77345756863403
"2047-07-01","2047-07",2047,232500,611500,3,8.57151014364571,0.068307969088445,5.23090809335935e-05,0.068307969088445,5.23090809335935e-05,0.000101267149572869,1.8044596799347e-07,3.6326637297253
"2047-07-01","2047-07",2047,232500,612000,3,9.0141828771454,0.0618060633852672,5.16339543478045e-05,0.0618060633852672,5.16339543478045e-05,9.04267203564672e-05,1.61129617610657e-07,3.59103422748299
"2047-07-01","2047-07",2047,232500,612500,3,9.46256834810832,0.0526149502392277,4.60027173886032e-05,0.0526149502392277,4.60027173886032e-05,6.99214776488284e-05,1.24591723684271e-07,3.53218663990027
"2047-07-01","2047-07",2047,232500,613000,3,9.91589161611912,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232500,613500,3,10.3735053546341,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232500,614000,3,10.8348659494533,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232500,614500,3,11.2995144560561,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232500,615000,3,11.7670613894303,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,232500,615500,3,12.2371745326534,0,0,0,0,0,0,3.1953109162348
"2047-07-01","2047-07",2047,233000,570500,3,3.49451910467668,0.0199822097601563,1.41175195623004e-05,0.0236943816402335,0,0,0,3.34701802468149
"2047-07-01","2047-07",2047,233000,571000,3,3.76210693268418,0.0280514546982981,1.99653268844989e-05,0.0311481600131366,0,0,0,3.39474204555382
"2047-07-01","2047-07",2047,233000,571500,3,4.07372475419614,0.0316773193669816,2.26965805710036e-05,0.0329810547613198,0,0,0,3.4064774504509
"2047-07-01","2047-07",2047,233000,572000,3,4.42006992851362,0.0353294989366967,2.55020340668016e-05,0.0353294989366967,2.55020340668016e-05,2.96945160004785e-05,5.29120816217729e-08,3.42151374388976
"2047-07-01","2047-07",2047,233000,572500,3,4.79362107106417,0.0389245229765175,2.82322716651032e-05,0.0389245229765175,2.82322716651032e-05,3.47468831298195e-05,6.19147965313725e-08,3.44453146640975
"2047-07-01","2047-07",2047,233000,573000,3,5.18850535057549,0.0423627758581832,3.07718138479046e-05,0.0423627758581832,3.07718138479046e-05,3.99339386391411e-05,7.11575100506455e-08,3.46654543624892
