"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2014-12-01","2014-12",2014,250500,577000,3,4.68276018160433,0.295868965891758,0.00107327669934498,0.295868965891758,0.00107327669934498,4.84185998763614,5.42165782469533,6.35197602387164,0.884185998763614,0.0192225285581142,0.0786105470810314,0.0757628568452038
"2014-12-01","2014-12",2014,250500,577500,3,4.37789281714605,0.310690332148647,0.00110638565042798,0.310690332148647,0.00110638565042798,4.68409642726021,5.15312925008486,6.17615001302999,0.868409642726021,0.0259850071669506,0.106265709171557,0.0972779329125078
"2014-12-01","2014-12",2014,250500,578000,3,4.11140464056008,0.322118142142967,0.00111875236669201,0.322118142142967,0.00111875236669201,4.57579616458948,4.92088493749652,5.73685673373934,0.857579616458948,0.0322797734408672,0.132008161265922,0.116511880906585
"2014-12-01","2014-12",2014,250500,578500,3,3.89118885668878,0.329340012964948,0.00110783357393901,0.329340012964948,0.00110783357393901,4.52051564977623,4.73027230379819,5.30831624749792,0.852051564977623,0.0363184672315742,0.148524402998658,0.128403688009213
"2014-12-01","2014-12",2014,250500,579000,3,3.72546014854795,0.335189389356818,0.00108420736271103,0.335189389356818,0.00108420736271103,4.52020054199719,4.58648488148389,4.89335443059773,0.852020054199719,0.0391667253962929,0.160172357214444,0.137041213750195
"2014-12-01","2014-12",2014,250500,579500,3,3.62170621647019,0.339023708578866,0.00104702289623099,0.339023708578866,0.00104702289623099,4.49401947793735,4.49573284164555,4.57486219900356,0.849401947793735,0.0404468001698535,0.165407224102533,0.140076627296279
"2014-12-01","2014-12",2014,250500,580000,3,3.58531149531234,0.341543053151653,0.00100035373865603,0.341543053151653,0.00100035373865603,4.1204744852323,4.45607210086197,4.68257571640563,0.81204744852323,0.0424191819905053,0.173473281255491,0.138922625630493
"2014-12-01","2014-12",2014,250500,580500,3,3.61830915185792,0.341405334652318,0.000942643790521003,0.341405334652318,0.000942643790521003,3.77425571251477,4.47403018184728,4.83980025826187,0.777425571251477,0.0419093191982821,0.171388196927914,0.130641419426456
"2014-12-01","2014-12",2014,250500,581000,3,3.46579029709681,0.338795309295226,0.000877456220153006,0.338795309295226,0.000877456220153006,3.71885247333351,4.54723141791579,5.04190616135124,0.771885247333351,0.0376831871840621,0.154105426418815,0.116994486389703
"2014-12-01","2014-12",2014,250500,581500,3,3.20599416460018,0.334634345293947,0.000810033137405963,0.334634345293947,0.000810033137405963,3.88169631970595,4.67308046882145,5.28374573005473,0.788169631970595,0.0317249562856964,0.129739236032383,0.101547768267136
"2014-12-01","2014-12",2014,250500,582000,3,3.00750640621935,0.329288036981961,0.000743520355884042,0.329288036981961,0.000743520355884042,4.0994229982302,4.84747857840348,5.56013670154534,0.80994229982302,0.0258385536634914,0.105666787443125,0.0861115518340936
"2014-12-01","2014-12",2014,250500,582500,3,2.88301768698189,0.323115322135249,0.000680426083242036,0.323115322135249,0.000680426083242036,4.3638253308787,5.06541371144358,5.70188715159731,0.83638253308787,0.0205609263210302,0.0840839258842821,0.0719172749591614
"2014-12-01","2014-12",2014,250500,583000,3,2.84226796475111,0.317580796182006,0.000624742098471021,0.317580796182006,0.000624742098471021,4.66697697856102,5.32153958625516,5.41065312042368,0.866697697856102,0.0165031140157698,0.0674894989698264,0.0608335236836172
"2014-12-01","2014-12",2014,250500,583500,3,2.88880310569108,0.313046106064403,0.000577197982710997,0.313046106064403,0.000577197982710997,5.00183733426213,5.15158395928383,5.61062840224522,0.900183733426213,0.0134997744625935,0.0552073392824822,0.0525520967487186
"2014-12-01","2014-12",2014,250500,584000,3,3.01858900538819,0.307991696184188,0.000534753343319982,0.307991696184188,0.000534753343319982,4.9297532787707,5.36246951678222,5.92785952668253,0.89297532787707,0.0116024646496892,0.0474482891698132,0.0451749656491143
"2014-12-01","2014-12",2014,250500,584500,3,3.22157970310381,0.302785731205919,0.000497776828952023,0.302785731205919,0.000497776828952023,4.75038077311181,5.74402140650768,6.2689621204854,0.875038077311181,0.0101453679900458,0.041489491126246,0.0389298694196018
"2014-12-01","2014-12",2014,250500,585000,3,3.48500674080416,0.299055446929124,0.000468182209167001,0.299055446929124,0.000468182209167001,4.61841613429868,6.14259591039639,6.45671627557328,0.861841613429868,0.00913213960405845,0.0373458927697812,0.0346467020922771
"2014-12-01","2014-12",2014,250500,585500,3,3.79630981131025,0.297846169513114,0.000446399208767989,0.297846169513114,0.000446399208767989,4.53799710109541,6.05515859934757,6.18560363344225,0.853799710109541,0.00863152308175759,0.0352986210710087,0.0324481333112841
"2014-12-01","2014-12",2014,250500,586000,3,4.1447152355078,0.299934930366616,0.00043224743882303,0.299934930366616,0.00043224743882303,4.51188073751405,5.66927740221388,5.79758889626144,0.851188073751405,0.00868844900503178,0.0355314196832281,0.0324069506610202
"2014-12-01","2014-12",2014,250500,586500,3,4.52165462894397,0.303584959261199,0.00042200754588001,0.303584959261199,0.00042200754588001,4.54100406182931,5.30249628601972,5.42792609659103,0.854100406182931,0.00897976105344469,0.0367227405559115,0.0333972612830907
"2014-12-01","2014-12",2014,250500,587000,3,4.62432351696443,0.30851148362332,0.000414387255968984,0.30851148362332,0.000414387255968984,4.92057484278519,4.95905509782388,5.08062263999738,0.892057484278519,0.00908119410588079,0.0371375511111407,0.0352772816770658
"2014-12-01","2014-12",2014,250500,587500,3,4.644134802442,0.314499662217397,0.000408360478299008,0.314499662217397,0.000408360478299008,4.75899339036631,4.76057466174557,5.33654878956901,0.875899339036631,0.0101164730591197,0.0413713252813569,0.0379893070526665
"2014-12-01","2014-12",2014,250500,588000,3,4.36391437395981,0.321348635826511,0.000403105397413006,0.321348635826511,0.000403105397413006,4.47363563671138,4.94081655089017,5.76588667799242,0.847363563671138,0.0116474590746127,0.0476322939092595,0.0415053161928675
"2014-12-01","2014-12",2014,250500,588500,3,4.12547079292208,0.328464013314116,0.000397528169820027,0.328464013314116,0.000397528169820027,4.22655421236426,5.16481541679373,5.51167540619952,0.822655421236426,0.0133829693051906,0.0547296644907624,0.0454814765445396
"2014-12-01","2014-12",2014,250500,589000,3,3.93640316320028,0.33604365883709,0.000391742496315961,0.33604365883709,0.000391742496315961,4.02667421205814,5.11053906973664,5.42576892150321,0.802667421205814,0.0153771086404532,0.0628846990184454,0.0501459708533463
"2014-12-01","2014-12",2014,250500,589500,3,3.80408076455445,0.343683207086045,0.000385325555348981,0.343683207086045,0.000385325555348981,3.88129487543192,4.72828228676172,5.7186203309496,0.788129487543192,0.0175093906606872,0.0716046681752028,0.0552353748716781
"2014-12-01","2014-12",2014,250500,590000,3,3.73454027468619,0.35012824381658,0.000377163600315977,0.35012824381658,0.000377163600315977,3.79668205280006,4.36986237578538,5.36026866516533,0.779668205280006,0.0192792488394357,0.0788425047203085,0.0594822945735819
"2014-12-01","2014-12",2014,250500,590500,3,3.73129356433573,0.354374058442653,0.000366732575391993,0.354374058442653,0.000366732575391993,3.7769219359227,4.04162603209459,5.01737804662488,0.77769219359227,0.0201499293540464,0.0824031534341036,0.061592199416505
"2014-12-01","2014-12",2014,250500,591000,3,3.75150433603703,0.355954893804106,0.000354261003155998,0.355954893804106,0.000354261003155998,3.79451080684366,3.82302027329886,4.70273162776203,0.779451080684366,0.0199235365832693,0.0814773200031804,0.0609075222427509
"2014-12-01","2014-12",2014,250500,591500,3,3.50896403277443,0.356259490294657,0.000341800461064967,0.356259490294657,0.000341800461064967,3.9209785593973,3.93266178434583,4.42236215870584,0.79209785593973,0.0189759018277584,0.077601966854998,0.0590309882030392
"2014-12-01","2014-12",2014,250500,592000,3,3.32443564884396,0.355809406917876,0.000330326938314973,0.355809406917876,0.000330326938314973,4.10075278577655,4.10485486506568,4.18316738402295,0.810075278577655,0.0177543263896741,0.0726063330496828,0.0566702970909156
"2014-12-01","2014-12",2014,250500,592500,3,3.20794578871037,0.353471585339859,0.000319165184240022,0.353471585339859,0.000319165184240022,3.99255452846337,4.32047660681714,4.33884708917627,0.799255452846337,0.0167598541708032,0.0685394380547823,0.0528914011124144
"2014-12-01","2014-12",2014,250500,593000,3,3.16701120669071,0.34982212487529,0.00030912606612804,0.34982212487529,0.00030912606612804,3.8577317121274,4.17081979787011,4.58441520916836,0.78577317121274,0.0155855205236427,0.0637369995941049,0.0485315259928972
"2014-12-01","2014-12",2014,250500,593500,3,3.20452863668037,0.344769098273084,0.000300242134563977,0.344769098273084,0.000300242134563977,3.78466593806553,3.84763051582468,4.88540760940724,0.778466593806553,0.0140832658783631,0.0575935279294162,0.0437368939822542
"2014-12-01","2014-12",2014,250500,594000,3,3.31783778737064,0.337884742147252,0.000292111591135014,0.337884742147252,0.000292111591135014,3.56549903748484,3.77694301820314,5.21704439410421,0.756549903748484,0.0126449782329873,0.0517116493658827,0.0384264254381995
"2014-12-01","2014-12",2014,250500,594500,3,3.33486224397731,0.32952184203716,0.000284867328273986,0.32952184203716,0.000284867328273986,3.49958445866142,3.83495773936995,5.57385835037582,0.749958445866142,0.0108624295063455,0.0444219148142462,0.0331066727663122
"2014-12-01","2014-12",2014,250500,595000,3,3.16699052513666,0.320639643115894,0.000279041460188978,0.320639643115894,0.000279041460188978,3.73980416376373,3.95581889913499,5.6184872213682,0.773980416376373,0.00886558585081067,0.0362558209664822,0.0284309958074802
"2014-12-01","2014-12",2014,250500,595500,3,3.07219006350607,0.311746794768332,0.00027471308994903,0.311746794768332,0.00027471308994903,4.02804902940673,4.13401807721659,5.31290855903598,0.802804902940673,0.00721665801769643,0.0295125291739186,0.0245349179955886
"2014-12-01","2014-12",2014,250500,596000,3,3.05726586778211,0.304377724260637,0.000272869843507995,0.304377724260637,0.000272869843507995,4.35479308157167,4.36253455719878,5.03851129369358,0.835479308157167,0.00604389835426879,0.0247165275210717,0.0218497746671036
"2014-12-01","2014-12",2014,250500,596500,3,3.12336315312605,0.295419517262498,0.000270353755478014,0.295419517262498,0.000270353755478014,4.63393030404576,4.7120342298528,4.80064524378523,0.863393030404576,0.00494991238324276,0.0202426709510926,0.0189576814036607
"2014-12-01","2014-12",2014,250500,597000,3,3.2655658294246,0.285000257613142,0.000266813076294004,0.285000257613142,0.000266813076294004,4.6049748595055,4.94114484332868,5.09335943982991,0.86049748595055,0.00411621193796468,0.0168332522626576,0.016033216569791
"2014-12-01","2014-12",2014,250500,597500,3,3.47454212613771,0.274162022099379,0.000262794654032006,0.274162022099379,0.000262794654032006,4.45706093257403,5.27792711798426,5.36617347244905,0.845706093257403,0.00345141250857816,0.0141145544240649,0.013449156551791
"2014-12-01","2014-12",2014,250500,598000,3,3.73911296784486,0.263818445346332,0.000258856920028971,0.263818445346332,0.000258856920028971,4.36176464939108,5.38192511434486,5.63898190835489,0.836176464939108,0.00289579967564727,0.0118423752656419,0.0113654331970424
"2014-12-01","2014-12",2014,250500,598500,3,4.04839333394195,0.253779254963853,0.000254596872291013,0.253779254963853,0.000254596872291013,4.32256747277328,5.44375037418286,6.01994346009609,0.832256747277328,0.00241678329283721,0.00988343735590569,0.00963352974560121
"2014-12-01","2014-12",2014,250500,599000,3,4.34098931773364,0.242517826679613,0.000248296750681998,0.242517826679613,0.000248296750681998,4.39295019164862,5.55010975895217,5.96358533218927,0.839295019164862,0.00192349608813393,0.00786613890775599,0.00795143467894419
"2014-12-01","2014-12",2014,250500,599500,3,4.41630920075549,0.230143208391331,0.000239901855814018,0.230143208391331,0.000239901855814018,4.76513737328796,5.5948114636959,5.69851020323875,0.876513737328796,0.00141549734703281,0.00578867761884673,0.00639569428627093
"2014-12-01","2014-12",2014,250500,6e+05,3,4.54569968835135,0.217064306483421,0.000229772934000005,0.217064306483421,0.000229772934000005,5.15897828899345,5.24780721962069,5.88577256920586,0.915897828899345,0.00101438719292104,0.00414833729841721,0.00504662586295346
"2014-12-01","2014-12",2014,250500,600500,3,4.72472055858095,0.203658483444923,0.00021834418542499,0.203658483444923,0.00021834418542499,4.92717423218452,5.5698814876356,5.7593519268524,0.892717423218452,0.000790725952723093,0.00323367446414814,0.00393177407947497
"2014-12-01","2014-12",2014,250500,601000,3,4.63838454791139,0.189633578308658,0.000205407084835019,0.189633578308658,0.000205407084835019,4.94798777854973,5.61424151754611,5.99433921181525,0.894798777854973,0.000578667198019339,0.00236646000429251,0.00300485659372593
"2014-12-01","2014-12",2014,250500,601500,3,4.38773022351,0.176011337808667,0.000192219041506014,0.176011337808667,0.000192219041506014,5.2098159042981,5.51083306019503,6.42966759531983,0.92098159042981,0.000406201029566426,0.00166115945998249,0.00229803668446005
"2014-12-01","2014-12",2014,250500,602000,3,4.18207386523757,0.163205221563593,0.000179421031208993,0.163205221563593,0.000179421031208993,5.4515001804401,5.50470530152863,6.87380158182544,0.94515001804401,0.000288594547541586,0.00118020765053151,0.001774341447373
"2014-12-01","2014-12",2014,250500,602500,3,4.02831318473417,0.151205376110344,0.000167188731866996,0.151205376110344,0.000167188731866996,5.43768585129175,5.8276392438686,7.27934198512588,0.943768585129175,0.000216450463873144,0.000885174358283287,0.00138408204066702
"2014-12-01","2014-12",2014,250500,603000,3,3.93254019868878,0.139948354527189,0.000155614472741011,0.139948354527189,0.000155614472741011,5.46973496774189,6.17421880537752,7.62614712265745,0.946973496774189,0.000162751143219206,0.000665570940256168,0.00109037340333106
"2014-12-01","2014-12",2014,250500,603500,3,3.89903035565295,0.129640454929777,0.000145059201268005,0.129640454929777,0.000145059201268005,5.54685260461628,6.54068624508754,7.98920647726772,0.954685260461628,0.00012346361686251,0.000504904567410197,0.000872464550624361
"2014-12-01","2014-12",2014,250500,604000,3,3.92937692443767,0.121382740385865,0.000136864844965001,0.121382740385865,0.000136864844965001,5.66719922160306,6.92388440520762,8.36640426565778,0.966719922160306,9.75391227371059e-05,0.00039888632637412,0.000728388192351336
"2014-12-01","2014-12",2014,250500,604500,3,4.02213479564065,0.115260717792427,0.000131235409131,0.115260717792427,0.000131235409131,5.82809747836619,7.32118664949046,8.75591346099404,0.982809747836619,8.08098694747629e-05,0.00033047203076082,0.000637869587191871
"2014-12-01","2014-12",2014,250500,605000,3,4.1731443318322,0.110942101448832,0.000127893737288998,0.110942101448832,0.000127893737288998,6.02630014331666,7.73041865985777,9.15616299201891,1.00263001433167,6.9875322563957e-05,0.000285755191758971,0.000583100538794618
"2014-12-01","2014-12",2014,250500,605500,3,4.3763796583824,0.107764925575356,0.000126165833236991,0.107764925575356,0.000126165833236991,6.25826386606848,8.14978351593938,9.56580477202085,1.02582638660685,6.21012916671459e-05,0.000253963285716246,0.000548773892327276
"2014-12-01","2014-12",2014,250500,606000,3,4.62496099597643,0.105527313348469,0.000125883995520007,0.105527313348469,0.000125883995520007,6.52038647760532,8.57779517455839,9.98368274417897,1.05203864776053,5.65297644880436e-05,0.000231178520522533,0.000529693968628359
"2014-12-01","2014-12",2014,250500,606500,3,4.91200870462414,0.105562378153142,0.000128747793658998,0.105562378153142,0.000128747793658998,6.80918592912092,9.01322188546788,10.4088049907959,1.08091859291209,5.4901731987023e-05,0.000224520680208548,0.000542025747660415
"2014-12-01","2014-12",2014,250500,607000,3,5.23119439653157,0.107660084048262,0.000134707869620998,0.107660084048262,0.000134707869620998,7.12141743035319,9.45503926256666,10.8403192543586,1.11214174303532,5.66317889782688e-05,0.00023159574976311,0.00058501914865721
"2014-12-01","2014-12",2014,250500,607500,3,5.57700278951906,0.110393781015976,0.000142221191125988,0.110393781015976,0.000142221191125988,7.45413706724918,9.90239194117649,11.2774918193904,1.14541370672492,5.95624528569588e-05,0.000243580702217098,0.000643176977138921
"2014-12-01","2014-12",2014,250500,608000,3,5.94478977040428,0.112540336091536,0.000149727787977005,0.112540336091536,0.000149727787977005,7.80472501868825,10.3545625140166,11.5580077341567,1.18047250186883,6.16441872597101e-05,0.00025209395684866,0.000699004356864488
"2014-12-01","2014-12",2014,250500,608500,3,6.33072592317053,0.113214936148864,0.000156096547377013,0.113214936148864,0.000156096547377013,8.17088158140468,10.8109464690506,11.7800696255509,1.21708815814047,6.12651365544492e-05,0.00025054382866329,0.000736056684935449
"2014-12-01","2014-12",2014,250500,609000,3,6.73169042769373,0.114177010265028,0.000163491378038991,0.114177010265028,0.000163491378038991,8.5506069385359,11.2710319960808,12.0188409583797,1.25506069385359,6.1459061425168e-05,0.000251336884588983,0.000781993178939627
"2014-12-01","2014-12",2014,250500,609500,3,7.14515369423943,0.115186419350896,0.000171783095663999,0.115186419350896,0.000171783095663999,8.94217267879223,11.7343837058738,12.2733465518915,1.29421726787922,6.18650311819318e-05,0.00025299709825864,0.000834033015489725
"2014-12-01","2014-12",2014,250500,610000,3,7.56906775067468,0.112202397715254,0.000176192171344,0.112202397715254,0.000176192171344,9.34409040074732,12.2006294778867,12.5426286392776,1.33440904007473,5.59700441967711e-05,0.000228889543909687,0.000818445433050869
"2014-12-01","2014-12",2014,250500,610500,3,8.00177179843961,0.10432042304246,0.000171911528637006,0.10432042304246,0.000171911528637006,9.75508065662905,12.669449804813,12.8257565384201,1.3755080656629,4.3399929333065e-05,0.000177484048356906,0.000710549235244294
"2014-12-01","2014-12",2014,250500,611000,3,8.44191430981762,0.0752570830128791,0.000130758814126497,0.0752570830128791,0.000130758814126497,10.1740440247395,13.121834032742,13.1405691298618,1.41740440247395,1.64731763071495e-05,6.73670686846596e-05,0.000351367623135058
"2014-12-01","2014-12",2014,250500,611500,3,8.888390321892,0.0694703747167777,0.000127513476024591,0.0694703747167777,0.000127513476024591,10.600035142269,13.4300046903501,13.6137487767579,1.4600035142269,1.3120513782045e-05,5.36563524029929e-05,0.000314495329467532
"2014-12-01","2014-12",2014,250500,612000,3,9.34029163432831,0.0618698948511508,0.000120669723314197,0.0618698948511508,0.000120669723314197,11.0322399456021,13.7494553922265,14.0887811558231,1.50322399456021,9.6873771409915e-06,3.96165371548981e-05,0.000265921633236524
"2014-12-01","2014-12",2014,250500,612500,3,9.79686751540019,0.0553600695702484,0.000114898736563,0.0553600695702484,0.000114898736563,11.4699560338014,14.0794183538535,14.5654849955872,1.54699560338014,7.33943706139918e-06,3.00146341788028e-05,0.000229924524745161
"2014-12-01","2014-12",2014,250500,613000,3,10.25749376867,0.0487632970998927,0.000107815974212402,0.0487632970998927,0.000107815974212402,11.91257590185,14.4191719173754,15.0437014014729,1.591257590185,5.44002458724747e-06,2.22469852311531e-05,0.000195662867854326
"2014-12-01","2014-12",2014,250500,613500,3,10.7216483674062,0.0416742533488039,9.81805912641937e-05,0.0416742533488039,9.81805912641937e-05,12.3595727198531,14.768040370436,15.5232905840442,1.63595727198531,3.84408277591615e-06,1.57203798202698e-05,0.000160412737170289
"2014-12-01","2014-12",2014,250500,614000,3,11.1888922156889,0.03552496004894,8.92410418568967e-05,0.03552496004894,8.92410418568967e-05,12.8104883207994,15.1253930191194,16.0041291314672,1.68104883207994,2.75851157475639e-06,1.12809354589005e-05,0.000133110481098414
"2014-12-01","2014-12",2014,250500,614500,3,11.6588539022626,0.0299446855565798,8.02841129013999e-05,0.0299446855565798,8.02841129013999e-05,13.2649230761938,15.4906427104503,16.4861077261031,1.72649230761938,1.97699751812453e-06,8.08493305174507e-06,0.000110248531077714
"2014-12-01","2014-12",2014,250500,615000,3,12.1312175652036,0.0253558635382115,7.26626534649985e-05,0.0253558635382115,7.26626534649985e-05,13.7225273698885,15.8632439678279,16.9691292250568,1.77225273698885,1.4557881571379e-06,5.9534469214452e-06,9.32243150347334e-05
"2014-12-01","2014-12",2014,250500,615500,3,12.6057131854689,0.0213192070833985,6.52496126107988e-05,0.0213192070833985,6.52496126107988e-05,14.1829944164601,16.2426908725995,17.4531070401999,1.81829944164601,1.07502755337952e-06,4.39632610469836e-06,7.88539331705946e-05
"2014-12-01","2014-12",2014,251000,569500,3,5.46467079934552,0,0,0,0,5.47752242763273,10.4694054578029,10.4753814635955,0.947752242763273,0,0,0
"2014-12-01","2014-12",2014,251000,570000,3,5.61176018244005,0,0,0,0,5.62427571738971,10.0302343860885,10.0996683464281,0.962427571738971,0,0,0
"2014-12-01","2014-12",2014,251000,570500,3,5.79836854168649,0,0,0,0,5.81048214395497,9.59701792432797,9.73514173537504,0.981048214395497,0,0,0
"2014-12-01","2014-12",2014,251000,571000,3,6.02082246418374,0,0,0,0,6.03248938210583,9.17059999345039,9.3831054831458,1.00324893821058,0,0,0
"2014-12-01","2014-12",2014,251000,571500,3,6.2753110317513,0,0,0,0,6.28650567049927,8.75197437381259,9.04501809881223,1.02865056704993,0,0,0
"2014-12-01","2014-12",2014,251000,572000,3,6.55810597239931,0,0,0,0,6.56881868719327,8.34231422567337,8.66383010096686,1.05688186871933,0,0,0
"2014-12-01","2014-12",2014,251000,572500,3,6.86571040353579,0,0,0,0,6.87594388758515,7.94300685130463,8.20363667030783,1.08759438875851,0,0,0
"2014-12-01","2014-12",2014,251000,573000,3,7.19494299805214,0,0,0,0,7.20470885915729,7.55569381591606,7.74837771526526,1.12047088591573,0,0,0
"2014-12-01","2014-12",2014,251000,573500,3,7.18231579923023,0.167391537651439,0.000609981016955002,0.167391537651439,0.000609981016955002,7.29897662815955,7.54297223547983,7.5522880735059,1.12989766281596,0.000786979424184492,0.00321835303246533,0.00641823521310586
"2014-12-01","2014-12",2014,251000,574000,3,6.8251601768656,0.185421723510255,0.000684014068464994,0.185421723510255,0.000684014068464994,6.85658533224952,7.62632099428292,7.78765068991154,1.08565853322495,0.00131917527620478,0.00539476842730215,0.0094009898711967
"2014-12-01","2014-12",2014,251000,574500,3,6.42265249086538,0.204668402199389,0.000763133888427997,0.204668402199389,0.000763133888427997,6.48690701643488,7.40323380476936,7.41150833554415,1.04869070164349,0.00220794447909735,0.00902939084739293,0.0139490827492188
"2014-12-01","2014-12",2014,251000,575000,3,5.99901388716672,0.224212727015206,0.000843166922125993,0.224212727015206,0.000843166922125993,6.17066559131769,7.03336606953455,7.22496641568944,1.01706655913177,0.0036246520757478,0.0148230177830926,0.0205877998287818
"2014-12-01","2014-12",2014,251000,575500,3,5.58801129369109,0.243895413151229,0.00092146917175101,0.243895413151229,0.00092146917175101,5.87998852378744,6.68046448744995,7.06893369666461,0.987998852378744,0.00584181705445979,0.0238901158715946,0.0301174981338087
"2014-12-01","2014-12",2014,251000,576000,3,5.19264603245967,0.26346197848643,0.000995874302664013,0.26346197848643,0.000995874302664013,5.61884474246014,6.34735955087468,6.94546668754809,0.961884474246014,0.00920278186488084,0.0376347843562081,0.0434947834205981
"2014-12-01","2014-12",2014,251000,576500,3,4.81677022686562,0.281556417791669,0.00105938733837802,0.281556417791669,0.00105938733837802,5.39152737541709,6.03732894317346,6.85632491994364,0.939152737541709,0.0137850102593677,0.0563738113188601,0.0604936909672465
"2014-12-01","2014-12",2014,251000,577000,3,4.46530827809447,0.297797811549841,0.00110862700946895,0.297797811549841,0.00110862700946895,5.20247235839576,5.75410360248059,6.6795358209572,0.920247235839576,0.0195126466144652,0.0797969851221504,0.0805268318898957
"2014-12-01","2014-12",2014,251000,577500,3,4.14447591601387,0.311983581943569,0.00114165855461301,0.311983581943569,0.00114165855461301,5.05597367871628,5.50182476711865,6.2356150445205,0.905597367871628,0.0260380683826418,0.10648270305879,0.102321057640116
"2014-12-01","2014-12",2014,251000,578000,3,3.86191444990939,0.322850390542841,0.00115285149917999,0.322850390542841,0.00115285149917999,4.9558068000954,5.28492604187421,5.8008267672333,0.89558068000954,0.0319755354790782,0.130763979859363,0.121372703034503
"2014-12-01","2014-12",2014,251000,578500,3,3.62658045800985,0.329709042002286,0.00114009792414199,0.329709042002286,0.00114009792414199,4.90481113192667,5.10791648013945,5.37738666858265,0.890481113192667,0.0357016879969462,0.146002083787856,0.132867732869377
"2014-12-01","2014-12",2014,251000,579000,3,3.44815724966523,0.335424275902297,0.00111449663345004,0.335424275902297,0.00111449663345004,4.90452071459299,4.96819721664211,4.97505560452145,0.890452071459299,0.0383884975045188,0.156989793581303,0.141360770819981
"2014-12-01","2014-12",2014,251000,579500,3,3.33578941457923,0.339842588575443,0.00107687499266301,0.339842588575443,0.00107687499266301,4.57708201624686,4.88994332974119,4.95494446385343,0.857708201624686,0.0416962129215784,0.170516698625939,0.145828900268062
"2014-12-01","2014-12",2014,251000,580000,3,3.29623931449444,0.341393309564702,0.001024521519081,0.341393309564702,0.001024521519081,4.20908255840277,4.85509147885808,5.05456485168325,0.820908255840277,0.0428028978369581,0.175042487539781,0.141963596325621
"2014-12-01","2014-12",2014,251000,580500,3,3.33210087158519,0.34152933385807,0.000964831479977002,0.34152933385807,0.000964831479977002,3.87079735758027,4.87157887835971,5.20055545493668,0.787079735758027,0.0423847408918754,0.173332434353005,0.133962294030172
"2014-12-01","2014-12",2014,251000,581000,3,3.44101711975089,0.338972184272363,0.000897194630470999,0.338972184272363,0.000897194630470999,3.57068178131998,4.93889140071742,5.38914912021106,0.757068178131998,0.039503943310981,0.161551410166766,0.119940166465492
"2014-12-01","2014-12",2014,251000,581500,3,3.31910599159629,0.335322990934959,0.000828968534639984,0.335322990934959,0.000828968534639984,3.61639342694053,5.05499908685259,5.61605550541228,0.761639342694053,0.0341490963261242,0.139652758813892,0.104987236790869
"2014-12-01","2014-12",2014,251000,582000,3,3.12780446694649,0.330463327216121,0.000762134857958008,0.330463327216121,0.000762134857958008,3.84915627357719,5.21664482863081,5.8768384901979,0.784915627357719,0.0280034813220187,0.114520260965777,0.0898177957961933
"2014-12-01","2014-12",2014,251000,582500,3,3.00829802104951,0.324739212273108,0.000699279630373972,0.324739212273108,0.000699279630373972,4.12961337396355,5.41975560040124,6.0249014589079,0.812961337396355,0.0224437813357198,0.0917838630872121,0.0757097006433632
"2014-12-01","2014-12",2014,251000,583000,3,2.96926812252623,0.320081997032397,0.000645409111814987,0.320081997032397,0.000645409111814987,4.44875367023378,5.65986910344053,5.75005110321208,0.844875367023378,0.0183237530604905,0.0749350039100266,0.0652184449488087
"2014-12-01","2014-12",2014,251000,583500,3,3.01384295932128,0.316570079100793,0.000600503570587996,0.316570079100793,0.000600503570587996,4.79886568038933,5.50697174403051,5.93249405967513,0.879886568038933,0.0153166455382936,0.06263743511013,0.0576042692580207
"2014-12-01","2014-12",2014,251000,584000,3,3.13846229600587,0.312563371529859,0.000561078706658003,0.312563371529859,0.000561078706658003,5.17366547221779,5.30003659322749,6.23336612658689,0.917366547221779,0.012719487252481,0.0520163540652237,0.0507204427622247
"2014-12-01","2014-12",2014,251000,584500,3,3.33416283097428,0.308661282078298,0.000527768743439017,0.308661282078298,0.000527768743439017,5.13361841097977,5.56816998828326,6.55859899430365,0.913361841097977,0.0112639425257193,0.0460639026525111,0.0450294058390832
"2014-12-01","2014-12",2014,251000,585000,3,3.58933670522152,0.305588081531391,0.000500909113237025,0.305588081531391,0.000500909113237025,5.01175499097376,5.97847970795406,6.28357038340885,0.901175499097376,0.0103208992677121,0.0422073264373217,0.040835511092899
"2014-12-01","2014-12",2014,251000,585500,3,3.89230448236651,0.30570265507961,0.000483082559649961,0.30570265507961,0.000483082559649961,4.93774626621806,5.87018035185061,6.38780762938694,0.893774626621806,0.0100746123176537,0.0412001357431071,0.039449146064999
"2014-12-01","2014-12",2014,251000,586000,3,4.23281589293114,0.307867919251087,0.000471035418333987,0.307867919251087,0.000471035418333987,4.91375500910966,5.47126840533828,6.01285547889303,0.891375500910966,0.0102211877663779,0.0417995561668052,0.0397192907596486
"2014-12-01","2014-12",2014,251000,586500,3,4.60254566337483,0.311783287020646,0.000463106687734027,0.311783287020646,0.000463106687734027,4.9405099321376,5.09023953888743,5.65727635086478,0.89405099321376,0.0106928433736952,0.0437283921788292,0.041382917658885
