"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2026-11-01","2026-11",2026,260500,572500,3,3.53900196338809,0.123585659356891,2.29696762900355e-06,0.123585659356891,2.29696762900355e-06,1.04262751482422e-05,1.85783772884517e-08,3.98658807683711
"2026-11-01","2026-11",2026,260500,573000,3,3.76407647330187,0.135217222824793,-3.27809505798471e-06,0.135232718092583,0,0,0,4.06116025304027
"2026-11-01","2026-11",2026,260500,573500,3,3.75094553240348,0.14736067933363,-9.72594302497964e-06,0.147491068139476,0,0,0,4.13964632067344
"2026-11-01","2026-11",2026,260500,574000,3,3.63178669349642,0.159129385009005,-1.67396260460084e-05,0.159568242606547,0,0,0,4.21697238237131
"2026-11-01","2026-11",2026,260500,574500,3,3.57912793667084,0.170575603705432,-2.42390947309823e-05,0.171428277102002,0,0,0,4.29290817030208
"2026-11-01","2026-11",2026,260500,575000,3,3.49937820190375,0.182185135010647,-3.23118374719877e-05,0.183567024818255,0,0,0,4.37062846468062
"2026-11-01","2026-11",2026,260500,575500,3,3.24351619387959,0.192868947489081,-4.02528250020018e-05,0.194884964125159,0,0,0,4.44309340054162
"2026-11-01","2026-11",2026,260500,576000,3,3.04879431906437,0.201964824471875,-4.78195956009897e-05,0.20466184944213,0,0,0,4.50569148913381
"2026-11-01","2026-11",2026,260500,576500,3,2.92743852197774,0.211504116008034,-5.52450669309978e-05,0.214892224758338,0,0,0,4.57119312074892
"2026-11-01","2026-11",2026,260500,577000,3,2.88871005813309,0.221087475319996,-6.22983113439946e-05,0.225228157211439,0,0,0,4.6373705989954
"2026-11-01","2026-11",2026,260500,577500,3,2.93588066854893,0.230796097985714,-6.88567475610191e-05,0.235635503213834,0,0,0,4.70400531403462
"2026-11-01","2026-11",2026,260500,578000,3,3.06498691676805,0.241438262116288,-7.50678952499972e-05,0.246971672891663,0,0,0,4.77658697279225
"2026-11-01","2026-11",2026,260500,578500,3,3.26632734121358,0.252646870508075,-8.07498995050171e-05,0.258795643928847,0,0,0,4.85229185860209
"2026-11-01","2026-11",2026,260500,579000,3,3.38917195299123,0.261226695037286,-8.48020636010083e-05,0.267817461925382,0,0,0,4.91005550662498
"2026-11-01","2026-11",2026,260500,579500,3,3.2803652886443,0.26702899772194,-8.71130970129808e-05,0.273870444316136,0,0,0,4.94881070479486
"2026-11-01","2026-11",2026,260500,580000,3,3.2457828527094,0.271599051204322,-8.81926269910016e-05,0.278538008520533,0,0,0,4.97869553908554
"2026-11-01","2026-11",2026,260500,580500,3,3.28776766620489,0.278898920217792,-8.93612797789878e-05,0.285889776411209,0,0,0,5.02576642135629
"2026-11-01","2026-11",2026,260500,581000,3,3.4034873478452,0.287506571337215,-9.01618862579889e-05,0.294472049519146,0,0,0,5.08071581218124
"2026-11-01","2026-11",2026,260500,581500,3,3.43911252849862,0.291018145539258,-8.86361406450265e-05,0.297738089332214,0,0,0,5.10162716001195
"2026-11-01","2026-11",2026,260500,582000,3,3.27311459983854,0.29090608330001,-8.54009548290069e-05,0.297223473618222,0,0,0,5.09833224971986
"2026-11-01","2026-11",2026,260500,582500,3,3.17790235590651,0.290326442290337,-8.15213944970195e-05,0.29617840371266,0,0,0,5.09164102072285
"2026-11-01","2026-11",2026,260500,583000,3,3.15988094454145,0.290149137716072,-7.73031874670149e-05,0.295505577311716,0,0,0,5.08733314093414
"2026-11-01","2026-11",2026,260500,583500,3,3.22034653161367,0.291617245646937,-7.30811710180079e-05,0.296478108799474,0,0,0,5.09355993098595
"2026-11-01","2026-11",2026,260500,584000,3,3.14541836237252,0.291870466501524,-6.81352470270347e-05,0.296193304462306,0,0,0,5.09173642518104
"2026-11-01","2026-11",2026,260500,584500,3,3.04403255146036,0.291828569102776,-6.27559673759825e-05,0.295596966365465,0,0,0,5.08791827412303
"2026-11-01","2026-11",2026,260500,585000,3,3.02301367419175,0.292577572818195,-5.7204818089962e-05,0.295801962024028,0,0,0,5.08923079196279
"2026-11-01","2026-11",2026,260500,585500,3,3.08400537845678,0.293885343187674,-5.14255800009855e-05,0.296576856258594,0,0,0,5.09419217755465
"2026-11-01","2026-11",2026,260500,586000,3,3.22235421304834,0.295261653400715,-4.53387179210063e-05,0.297555468603102,0,0,0,5.10045790127472
"2026-11-01","2026-11",2026,260500,586500,3,3.42730938079132,0.297702618262286,-3.91065671109803e-05,0.299625310509006,0,0,0,5.1137103986496
"2026-11-01","2026-11",2026,260500,587000,3,3.67466863698758,0.300403244237044,-3.26109708009836e-05,0.301949732583191,0,0,0,5.12859288670261
"2026-11-01","2026-11",2026,260500,587500,3,3.96987778044365,0.304548507315182,-2.59781324389863e-05,0.305719131707381,0,0,0,5.15272707388651
"2026-11-01","2026-11",2026,260500,588000,3,4.07417124061769,0.307800467153363,-1.90085314379917e-05,0.308590264404186,0,0,0,5.17110996507197
"2026-11-01","2026-11",2026,260500,588500,3,4.15366745152718,0.30957130272636,-1.17910987029735e-05,0.309989611760497,0,0,0,5.18006951271334
"2026-11-01","2026-11",2026,260500,589000,3,4.29034209566981,0.312261708244417,-4.51859755395967e-06,0.312358605316149,0,0,0,5.19523737688104
"2026-11-01","2026-11",2026,260500,589500,3,4.41555915107442,0.315323691841592,2.82460655698369e-06,0.315323691841592,2.82460655698369e-06,0.000246384736214986,4.39028178561868e-07,5.21422182264119
"2026-11-01","2026-11",2026,260500,590000,3,4.1026791632587,0.317705141942852,1.01941131219752e-05,0.317705141942852,1.01941131219752e-05,0.00092246317130424,1.64371921779573e-06,5.22946944185564
"2026-11-01","2026-11",2026,260500,590500,3,3.82972453534679,0.318963291261681,1.74786701400143e-05,0.318963291261681,1.74786701400143e-05,0.00161261707369726,2.87349105898069e-06,5.23752494623857
"2026-11-01","2026-11",2026,260500,591000,3,3.60577366408892,0.318129728498784,2.45105288720349e-05,0.318129728498784,2.45105288720349e-05,0.00223251747393913,3.97807954846605e-06,5.2321879259108
"2026-11-01","2026-11",2026,260500,591500,3,3.4404094838605,0.316948056551502,3.13069960160006e-05,0.316948056551502,3.13069960160006e-05,0.00280009210559305,4.98942976666916e-06,5.22462208026111
"2026-11-01","2026-11",2026,260500,592000,3,3.34233916840247,0.315057033204297,3.78013956310319e-05,0.315057033204297,3.78013956310319e-05,0.00328381284668516,5.85136236507884e-06,5.21251449761281
"2026-11-01","2026-11",2026,260500,592500,3,3.31753595559074,0.311774719618555,4.38555847480093e-05,0.311774719618555,4.38555847480093e-05,0.00362176659313742,6.45355558541548e-06,5.19149895432204
"2026-11-01","2026-11",2026,260500,593000,3,3.36761911691887,0.306455421297977,4.92924454950083e-05,0.306455421297977,4.92924454950083e-05,0.00375027696754888,6.68254572689461e-06,5.15744128700525
"2026-11-01","2026-11",2026,260500,593500,3,3.48936558942131,0.300076203389591,5.41812393360375e-05,0.300076203389591,5.41812393360375e-05,0.0037361405162385,6.65735625872597e-06,5.11659731320054
"2026-11-01","2026-11",2026,260500,594000,3,3.67566128970523,0.29306155167636,5.85627902440211e-05,0.29306155167636,5.85627902440211e-05,0.00362437480320654,6.45820310430624e-06,5.07168487174784
"2026-11-01","2026-11",2026,260500,594500,3,3.91730770002021,0.285946930251779,6.25360880379677e-05,0.285946930251779,6.25360880379677e-05,0.00346824550740274,6.17999934294546e-06,5.02613235805897
"2026-11-01","2026-11",2026,260500,595000,3,4.20477268311114,0.278900712429006,6.61572959079759e-05,0.278900712429006,6.61572959079759e-05,0.00329141472989805,5.8649080132057e-06,4.98101780948753
"2026-11-01","2026-11",2026,260500,595500,3,4.52934068233311,0.271326752397621,6.92928766989898e-05,0.271326752397621,6.92928766989898e-05,0.00306750990249414,5.46593634776708e-06,4.93252430612042
"2026-11-01","2026-11",2026,260500,596000,3,4.88361963267388,0.264311660313835,7.22305136020007e-05,0.264311660313835,7.22305136020007e-05,0.00286980383489673,5.11364774384893e-06,4.88760904512407
"2026-11-01","2026-11",2026,260500,596500,3,5.11403132877199,0.256543912270469,7.46970255630086e-05,0.256543912270469,7.46970255630086e-05,0.00263287311790179,4.69146549861079e-06,4.83787478268607
"2026-11-01","2026-11",2026,260500,597000,3,5.28584918737391,0.24864102589019,7.674089111398e-05,0.24864102589019,7.674089111398e-05,0.0023946598070175,4.26699782421937e-06,4.78727527520202
"2026-11-01","2026-11",2026,260500,597500,3,5.49791659009679,0.239986746322428,7.82345833849896e-05,0.239986746322428,7.82345833849896e-05,0.00213636555426524,3.80674830933109e-06,4.7318648513788
"2026-11-01","2026-11",2026,260500,598000,3,5.74577862710194,0.231045440601621,7.9305588300993e-05,0.231045440601621,7.9305588300993e-05,0.00188676910629953,3.36199724394738e-06,4.67461669621538
"2026-11-01","2026-11",2026,260500,598500,3,6.02501927230623,0.222275540209238,8.01294176740186e-05,0.222275540209238,8.01294176740186e-05,0.00166530075595333,2.96736708968023e-06,4.6184659913734
"2026-11-01","2026-11",2026,260500,599000,3,6.1946202030841,0.212665141597515,8.0334140138999e-05,0.212665141597515,8.0334140138999e-05,0.00143965839449722,2.56529934604355e-06,4.55693386082272
"2026-11-01","2026-11",2026,260500,599500,3,6.22428597997053,0.201944910631396,7.9777927434993e-05,0.201944910631396,7.9777927434993e-05,0.00121190998768828,2.15947888107591e-06,4.48829584922806
"2026-11-01","2026-11",2026,260500,6e+05,3,6.29365970326151,0.19017263544393,7.83966241490186e-05,0.19017263544393,7.83966241490186e-05,0.000993275851194654,1.76989895745398e-06,4.41292195445224
"2026-11-01","2026-11",2026,260500,600500,3,6.40145053565657,0.178021018687136,7.64210634009999e-05,0.178021018687136,7.64210634009999e-05,0.000802843339743443,1.43057096203613e-06,4.33511926396145
"2026-11-01","2026-11",2026,260500,601000,3,6.54576087712176,0.166083316883711,7.40891650700126e-05,0.166083316883711,7.40891650700126e-05,0.000647514958398106,1.15379433460129e-06,4.25868619853715
"2026-11-01","2026-11",2026,260500,601500,3,6.7242398797528,0.153996092168861,7.12439332790082e-05,0.153996092168861,7.12439332790082e-05,0.000516796202369138,9.20869120787738e-07,4.18129578850334
"2026-11-01","2026-11",2026,260500,602000,3,6.93424966816583,0.142031058288453,6.79707844150057e-05,0.142031058288453,6.79707844150057e-05,0.000410003998747561,7.30578166238999e-07,4.10468772503815
"2026-11-01","2026-11",2026,260500,602500,3,7.17302132719944,0.130616758826858,6.44993316210041e-05,0.130616758826858,6.44993316210041e-05,0.000326289098159568,5.81408209981787e-07,4.03160582771095
"2026-11-01","2026-11",2026,260500,603000,3,7.43231327218575,0,0,0,0,0,0,3.1953109162348
"2026-11-01","2026-11",2026,260500,603500,3,7.3970807806802,0,0,0,0,0,0,3.1953109162348
"2026-11-01","2026-11",2026,260500,604000,3,7.39556134285346,0,0,0,0,0,0,3.1953109162348
"2026-11-01","2026-11",2026,260500,604500,3,7.42777564792505,0,0,0,0,0,0,3.1953109162348
"2026-11-01","2026-11",2026,260500,605000,3,7.49328863556639,0,0,0,0,0,0,3.1953109162348
"2026-11-01","2026-11",2026,261000,568000,3,3.37272738226752,0.0388050983722277,2.28062231331025e-05,0.0388050983722277,2.28062231331025e-05,2.80171434260274e-05,4.99232039930536e-08,3.44376683107681
"2026-11-01","2026-11",2026,261000,568500,3,3.40228238027021,0.0440188326326232,2.23455168309947e-05,0.0440188326326232,2.23455168309947e-05,2.97486124583167e-05,5.3008475049857e-08,3.47714860743475
"2026-11-01","2026-11",2026,261000,569000,3,3.50367818086895,0.0551501984734033,1.93455489735997e-05,0.0551501984734033,1.93455489735997e-05,3.05760652013645e-05,5.44828970299155e-08,3.54841897652088
"2026-11-01","2026-11",2026,261000,569500,3,3.42873237463424,0.0622975441552103,1.91279616905959e-05,0.0622975441552103,1.91279616905959e-05,3.37536341427375e-05,6.01449454425594e-08,3.59418101255624
"2026-11-01","2026-11",2026,261000,570000,3,3.22489418382448,0.0717918992010436,1.48599640081987e-05,0.0717918992010436,1.48599640081987e-05,3.03552687552476e-05,5.40894641287512e-08,3.65497015541886
"2026-11-01","2026-11",2026,261000,570500,3,3.08928459305142,0.0804141734581017,1.62906126353057e-05,0.0804141734581017,1.62906126353057e-05,3.80084064058905e-05,6.77264415432662e-08,3.71017566006691
"2026-11-01","2026-11",2026,261000,571000,3,3.03107507278603,0.0915674723934838,1.45418909272971e-05,0.0915674723934838,1.45418909272971e-05,4.02934260490339e-05,7.17980736878485e-08,3.78158645933652
"2026-11-01","2026-11",2026,261000,571500,3,3.05469358477488,0.102271143669715,1.17117229480046e-05,0.102271143669715,1.17117229480046e-05,3.82732132998752e-05,6.81982958071412e-08,3.85011844483994
"2026-11-01","2026-11",2026,261000,572000,3,3.15830487712392,0.112514620857717,7.94973881999839e-06,0.112514620857717,7.94973881999839e-06,3.04233357513829e-05,5.42107513878264e-08,3.91570396330701
"2026-11-01","2026-11",2026,261000,572500,3,3.33446045063736,0.123289937705882,3.31669821899971e-06,0.123289937705882,3.31669821899971e-06,1.49865068029859e-05,2.67041655493582e-08,3.98469467116563
"2026-11-01","2026-11",2026,261000,573000,3,3.5724450026368,0.134698684772258,-2.08407554300183e-06,0.134705276837765,0,0,0,4.05778322514991
"2026-11-01","2026-11",2026,261000,573500,3,3.77777259906357,0.146812462310781,-8.3700801100095e-06,0.146903293184364,0,0,0,4.13588299651452
"2026-11-01","2026-11",2026,261000,574000,3,3.67483075940043,0.158700693975091,-1.52561340149848e-05,0.159033130991016,0,0,0,4.21354624375663
"2026-11-01","2026-11",2026,261000,574500,3,3.5785437021063,0.170119965973739,-2.27227105380201e-05,0.170852900205276,0,0,0,4.28922422671601
"2026-11-01","2026-11",2026,261000,575000,3,3.53921155455344,0.181533536791238,-3.07667489800045e-05,0.182767951751761,0,0,0,4.36551227020904
"2026-11-01","2026-11",2026,261000,575500,3,3.30845522224712,0.1920549168708,-3.86781934149927e-05,0.193859826461429,0,0,0,4.43652979094481
"2026-11-01","2026-11",2026,261000,576000,3,3.0987889662922,0.201291263271305,-4.63091652409819e-05,0.203770755832275,0,0,0,4.49998611825902
"2026-11-01","2026-11",2026,261000,576500,3,2.95957938863182,0.210720801774404,-5.37702741260082e-05,0.213873870073132,0,0,0,4.56467294026852
"2026-11-01","2026-11",2026,261000,577000,3,2.90098729015043,0.220439354013435,-6.09084385029823e-05,0.224291497272534,0,0,0,4.63137348233345
"2026-11-01","2026-11",2026,261000,577500,3,2.92785661493427,0.230156017734578,-6.75260458939952e-05,0.234703330061792,0,0,0,4.69803692475082
"2026-11-01","2026-11",2026,261000,578000,3,3.03792058118945,0.241106669163119,-7.3874516495015e-05,0.246328050434102,0,0,0,4.77246607597162
"2026-11-01","2026-11",2026,261000,578500,3,3.22266637392307,0.252753230029413,-7.97203268709801e-05,0.258603238292226,0,0,0,4.85105995041289
"2026-11-01","2026-11",2026,261000,579000,3,3.47018668915874,0.261721192250089,-8.39120837159979e-05,0.268031371687078,0,0,0,4.91142509845093
"2026-11-01","2026-11",2026,261000,579500,3,3.55700637150714,0.2679645926011,-8.63611939330156e-05,0.274548962649735,0,0,0,4.95315502810244
"2026-11-01","2026-11",2026,261000,580000,3,3.52513889470222,0.272962286580169,-8.75447623969738e-05,0.279668249955132,0,0,0,4.98593209256446
"2026-11-01","2026-11",2026,261000,580500,3,3.56383418903607,0.280720903108776,-8.87718140439864e-05,0.287497898966613,0,0,0,5.03606268595658
"2026-11-01","2026-11",2026,261000,581000,3,3.49764051664493,0.289786819078851,-8.95788612119697e-05,0.296552295583095,0,0,0,5.09403492385975
"2026-11-01","2026-11",2026,261000,581500,3,3.2587226613623,0.293617092442664,-8.7990347552025e-05,0.300147222061132,0,0,0,5.11705202172464
"2026-11-01","2026-11",2026,261000,582000,3,3.08302734072797,0.294097818119424,-8.47397635980185e-05,0.300238430665762,0,0,0,5.11763599955888
"2026-11-01","2026-11",2026,261000,582500,3,2.98175146242543,0.29347846890508,-8.06180059960138e-05,0.299147812720519,0,0,0,5.11065314187535
"2026-11-01","2026-11",2026,261000,583000,3,2.96253708562039,0.293723740355036,-7.62310060840043e-05,0.298893935567266,0,0,0,5.10902765236457
"2026-11-01","2026-11",2026,261000,583500,3,3.02694733744678,0.294357099143909,-7.14598394929711e-05,0.29899903313223,0,0,0,5.10970055651238
"2026-11-01","2026-11",2026,261000,584000,3,3.16988870209605,0.294469149385828,-6.61107344449574e-05,0.298548791962322,0,0,0,5.10681781464439
"2026-11-01","2026-11",2026,261000,584500,3,3.22904697617583,0.293545706369328,-6.01357923610268e-05,0.297036395199172,0,0,0,5.09713444990226
"2026-11-01","2026-11",2026,261000,585000,3,3.20924007739376,0.293536972652316,-5.39826339290284e-05,0.29645930651807,0,0,0,5.09343954634003
"2026-11-01","2026-11",2026,261000,585500,3,3.26675670571751,0.2940930722879,-4.75775063289996e-05,0.296522537466915,0,0,0,5.09384439271076
"2026-11-01","2026-11",2026,261000,586000,3,3.39767227294664,0.294560307720127,-4.08182586150163e-05,0.296583749586539,0,0,0,5.09423631320107
"2026-11-01","2026-11",2026,261000,586500,3,3.59289717243065,0.296638162034237,-3.39586597460362e-05,0.298259166546242,0,0,0,5.10496344110246
"2026-11-01","2026-11",2026,261000,587000,3,3.82957570647979,0.299486975291415,-2.68485123700035e-05,0.300701095388016,0,0,0,5.12059828522892
"2026-11-01","2026-11",2026,261000,587500,3,4.11368327556463,0.301976212801027,-1.9405983195997e-05,0.302784434858127,0,0,0,5.1339372029404
"2026-11-01","2026-11",2026,261000,588000,3,4.43611655523839,0.304684273379817,-1.17374468479592e-05,0.305099982150015,0,0,0,5.14876286876522
"2026-11-01","2026-11",2026,261000,588500,3,4.52048413312959,0.305828594611066,-3.86350037401284e-06,0.305910279845437,0,0,0,5.15395093073789
"2026-11-01","2026-11",2026,261000,589000,3,4.64620208168397,0.308331098022394,4.07474006297592e-06,0.308331098022394,4.07474006297592e-06,0.000319110061593264,5.68616024086052e-07,5.16945061042051
"2026-11-01","2026-11",2026,261000,589500,3,4.43086884074043,0.311446118760426,1.20947092899781e-05,0.311446118760426,1.20947092899781e-05,0.000993781737776684,1.77080038693407e-06,5.18939503421234
"2026-11-01","2026-11",2026,261000,590000,3,4.26356700238713,0.314069182499166,2.01271587829677e-05,0.314069182499166,2.01271587829677e-05,0.00172202478997037,3.06844254475002e-06,5.20618962379555
"2026-11-01","2026-11",2026,261000,590500,3,4.08584211841784,0.314693650160264,2.79527701460003e-05,0.314693650160264,2.79527701460003e-05,0.00241469662889141,4.30270104815527e-06,5.21018787893561
"2026-11-01","2026-11",2026,261000,591000,3,3.8767150419701,0.314254351435436,3.55055947710015e-05,0.314254351435436,3.55055947710015e-05,0.00304644554917861,5.42840218550212e-06,5.207375197841
"2026-11-01","2026-11",2026,261000,591500,3,3.72340344532221,0.31330387601386,4.27631974109777e-05,0.31330387601386,4.27631974109777e-05,0.00361579156992663,6.44290880754524e-06,5.2012896253181
"2026-11-01","2026-11",2026,261000,592000,3,3.63298044539705,0.31194832391743,4.97049657540161e-05,0.31194832391743,4.97049657540161e-05,0.00411583170222961,7.33392061235631e-06,5.19261048390725
"2026-11-01","2026-11",2026,261000,592500,3,3.61017459642015,0.309390598918774,5.61538809770168e-05,0.309390598918774,5.61538809770168e-05,0.00447006356281642,7.96511948827331e-06,5.17623423616888
"2026-11-01","2026-11",2026,261000,593000,3,3.65625140227494,0.304485498229397,6.18104281560061e-05,0.304485498229397,6.18104281560061e-05,0.00456200904493744,8.12895535798954e-06,5.14482853613737
"2026-11-01","2026-11",2026,261000,593500,3,3.76868518407116,0.298573565336313,6.68385133140159e-05,0.298573565336313,6.68385133140159e-05,0.00450340413723172,8.02452841060601e-06,5.10697643017577
"2026-11-01","2026-11",2026,261000,594000,3,3.9418018362974,0.292022767643961,7.1283393533017e-05,0.292022767643961,7.1283393533017e-05,0.00434155267234683,7.73612842724023e-06,5.06503388906981
"2026-11-01","2026-11",2026,261000,594500,3,4.16804695470644,0.285355746953185,7.52612006019726e-05,0.285355746953185,7.52612006019726e-05,0.00413611215066696,7.37005794973624e-06,5.02234721142997
"2026-11-01","2026-11",2026,261000,595000,3,4.43930502631185,0.278171400962891,7.86711611129864e-05,0.278171400962891,7.86711611129864e-05,0.00387023824206947,6.89630239323607e-06,4.97634827493874
"2026-11-01","2026-11",2026,261000,595500,3,4.74786718607816,0.270627815351128,8.16832617009933e-05,0.270627815351128,8.16832617009933e-05,0.00357726477761797,6.3742586642249e-06,4.92804924870303
"2026-11-01","2026-11",2026,261000,596000,3,5.08694962788485,0.263170049779315,8.41713621930196e-05,0.263170049779315,8.41713621930196e-05,0.00328588839945085,5.85506075226074e-06,4.88029969914518
"2026-11-01","2026-11",2026,261000,596500,3,5.4508595851148,0.255056748514813,8.60494271190393e-05,0.255056748514813,8.60494271190393e-05,0.00296427218867666,5.28197906959936e-06,4.82835297635312
"2026-11-01","2026-11",2026,261000,597000,3,5.67310404731497,0.246600550312329,8.74113340680049e-05,0.246600550312329,8.74113340680049e-05,0.00264316211210748,4.70979925765265e-06,4.77421080048926
"2026-11-01","2026-11",2026,261000,597500,3,5.87120045064563,0.237248531259331,8.80585933170086e-05,0.237248531259331,8.80585933170086e-05,0.00230524055971648,4.10766340328882e-06,4.71433298682817
"2026-11-01","2026-11",2026,261000,598000,3,6.10392332288517,0.227692556371293,8.82198511579779e-05,0.227692556371293,8.82198511579779e-05,0.00199312164991012,3.55150477685736e-06,4.65314931296551
"2026-11-01","2026-11",2026,261000,598500,3,6.36747714025433,0.218368875912151,8.81489817210201e-05,0.218368875912151,8.81489817210201e-05,0.00172489621261367,3.07355907701714e-06,4.59345294173227
"2026-11-01","2026-11",2026,261000,599000,3,6.6443770784369,0.208246044741514,8.73227883650129e-05,0.208246044741514,8.73227883650129e-05,0.00146184441180565,2.60483217960335e-06,4.52863987889278
"2026-11-01","2026-11",2026,261000,599500,3,6.67204340966527,0.197069079172785,8.56822874899799e-05,0.197069079172785,8.56822874899799e-05,0.0012073553000714,2.15136297162845e-06,4.45707755017765
"2026-11-01","2026-11",2026,261000,6e+05,3,6.73680783164087,0.184873948037,8.31801096050078e-05,0.184873948037,8.31801096050078e-05,0.000971219555248338,1.73059727187114e-06,4.37899625184165
"2026-11-01","2026-11",2026,261000,600500,3,6.83761627034289,0.172677031641014,8.0245060377987e-05,0.172677031641014,8.0245060377987e-05,0.000776351104696596,1.38336496268193e-06,4.30090352308864
"2026-11-01","2026-11",2026,261000,601000,3,6.97290561820952,0.160640048221131,7.69954081810131e-05,0.160640048221131,7.69954081810131e-05,0.000618753085321977,1.10254411130165e-06,4.22383479106694
"2026-11-01","2026-11",2026,261000,601500,3,7.14071629883571,0.148443705964065,7.31945287079927e-05,0.148443705964065,7.31945287079927e-05,0.000487390378551363,8.68471454162139e-07,4.14574573833117
"2026-11-01","2026-11",2026,261000,602000,3,7.3388177358794,0.136467049267697,6.90853357340204e-05,0.136467049267697,6.90853357340204e-05,0.000382472994416102,6.8152120406147e-07,4.06906325790807
"2026-11-01","2026-11",2026,261000,602500,3,7.56483061677246,0,0,0,0,0,0,3.1953109162348
"2026-11-01","2026-11",2026,261000,603000,3,7.81633409984873,0,0,0,0,0,0,3.1953109162348
"2026-11-01","2026-11",2026,261500,568000,3,3.65097411591716,0.0379435895344262,2.26731208463962e-05,0.0379435895344262,2.26731208463962e-05,2.74861559388489e-05,4.89770476973497e-08,3.43825088148721
"2026-11-01","2026-11",2026,261500,568500,3,3.67829408763045,0.0484382174335219,1.93540365040976e-05,0.0484382174335219,1.93540365040976e-05,2.75826215853023e-05,4.91489379601429e-08,3.50544443297844
"2026-11-01","2026-11",2026,261500,569000,3,3.56462627730664,0.054661523126915,1.9544371614201e-05,0.054661523126915,1.9544371614201e-05,3.06584771784914e-05,5.46297453321502e-08,3.54529015362478
"2026-11-01","2026-11",2026,261500,569500,3,3.29397894602636,0.0621231030005489,1.82009658918e-05,0.0621231030005489,1.82009658918e-05,3.20315829911551e-05,5.70764559245647e-08,3.59306412486659
"2026-11-01","2026-11",2026,261500,570000,3,3.08123905221015,0.0717697967117978,1.51129063389044e-05,0.0717697967117978,1.51129063389044e-05,3.08614509111495e-05,5.49914202861823e-08,3.65482864065878
"2026-11-01","2026-11",2026,261500,570500,3,2.93900848873644,0.0806299928372096,1.67801802588019e-05,0.0806299928372096,1.67801802588019e-05,3.92811118163366e-05,6.99942506079741e-08,3.71155747852701
"2026-11-01","2026-11",2026,261500,571000,3,2.87776088250307,0.0919699697130292,1.51427927153058e-05,0.0919699697130292,1.51427927153058e-05,4.22195889257262e-05,7.52302659265342e-08,3.78416351348518
"2026-11-01","2026-11",2026,261500,571500,3,2.9026271715232,0.103136744056312,1.25052227689937e-05,0.103136744056312,1.25052227689937e-05,4.14152933722336e-05,7.37971072930093e-08,3.85566059123206
"2026-11-01","2026-11",2026,261500,572000,3,3.01147493711383,0.113435754290115,8.78669736299742e-06,0.113435754290115,8.78669736299742e-06,3.41072421345048e-05,6.07750326587376e-08,3.92160166900132
"2026-11-01","2026-11",2026,261500,572500,3,3.1957343595588,0.12392359721797,4.28412327599381e-06,0.12392359721797,4.28412327599381e-06,1.95478389373962e-05,3.48319147336198e-08,3.98875177861744
"2026-11-01","2026-11",2026,261500,573000,3,3.44332033027203,0.135172805964699,-1.0109816930004e-06,0.135174655271322,0,0,0,4.06078849644179
"2026-11-01","2026-11",2026,261500,573500,3,3.49453647959964,0.147255035644158,-7.15210706497826e-06,0.147317759061984,0,0,0,4.13853668129086
"2026-11-01","2026-11",2026,261500,574000,3,3.40751849741649,0.158904357484545,-1.40042932730011e-05,0.159156188044422,0,0,0,4.21433413643219
"2026-11-01","2026-11",2026,261500,574500,3,3.32730762447427,0.170332345651203,-2.14160233779903e-05,0.170960058495477,0,0,0,4.28991032499025
"2026-11-01","2026-11",2026,261500,575000,3,3.2849687103357,0.181640455235691,-2.94625992129927e-05,0.182738888565562,0,0,0,4.36532618846158
"2026-11-01","2026-11",2026,261500,575500,3,3.23154411351822,0.191910371056716,-3.73103617520021e-05,0.193528477617534,0,0,0,4.43440827641206
"2026-11-01","2026-11",2026,261500,576000,3,3.01653683180138,0.201221616153105,-4.49577956370129e-05,0.203487388427892,0,0,0,4.49817181264853
"2026-11-01","2026-11",2026,261500,576500,3,2.87334501193545,0.210476124146381,-5.23851464719893e-05,0.213410819915009,0,0,0,4.56170818678302
"2026-11-01","2026-11",2026,261500,577000,3,2.81295727973504,0.220437375943302,-5.95837012999922e-05,0.224019549654213,0,0,0,4.62963229374913
"2026-11-01","2026-11",2026,261500,577500,3,2.84065938782079,0.229946619692496,-6.61291333529934e-05,0.234187986769496,0,0,0,4.69473735602103
"2026-11-01","2026-11",2026,261500,578000,3,2.95397407869711,0.240911890383749,-7.2440577943006e-05,0.245797422587876,0,0,0,4.76906864541469
"2026-11-01","2026-11",2026,261500,578500,3,3.14365709924197,0.252742681785638,-7.82748131619715e-05,0.258245725346799,0,0,0,4.84877091599087
"2026-11-01","2026-11",2026,261500,579000,3,3.39693936619635,0.261969956251489,-8.24676974799932e-05,0.267938353388268,0,0,0,4.91082953375719
"2026-11-01","2026-11",2026,261500,579500,3,3.70078561357106,0.268401802037195,-8.48818354159953e-05,0.274652030969334,0,0,0,4.95381493967879
"2026-11-01","2026-11",2026,261500,580000,3,3.84942880528298,0.273874382118079,-8.60926412679652e-05,0.280265098665615,0,0,0,4.98975351290884
"2026-11-01","2026-11",2026,261500,580500,3,3.69316712100552,0.281928387370197,-8.72316663410033e-05,0.288400285297086,0,0,0,5.0418403603005
"2026-11-01","2026-11",2026,261500,581000,3,3.39488844937153,0.291213626446278,-8.78758111899636e-05,0.297673482645915,0,0,0,5.1012135052598
"2026-11-01","2026-11",2026,261500,581500,3,3.14818229835507,0.295430549421627,-8.61685622690067e-05,0.301661587446342,0,0,0,5.12674799088772
