"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2002-10-01","2002-10",2002,237000,585500,3,9.65097902974063,0.16289181678155,0.00026637170170099,0.16289181678155,0.00026637170170099,9.71002508917939,11.3999791962284,12.0899533475772,1.37100250891794,0.000221978802835921,0.000907782505229171,0.00262201659034226
"2002-10-01","2002-10",2002,237000,586000,3,9.89257642035144,0.171305297184339,0.000272564982079004,0.171305297184339,0.000272564982079004,9.95018890436224,10.9236341285508,11.6129164875406,1.39501889043622,0.000259142558063674,0.00105976371421564,0.00303914312879852
"2002-10-01","2002-10",2002,237000,586500,3,10.1530655583668,0.177990387206667,0.000275352857626976,0.177990387206667,0.000275352857626976,10.2092081589364,10.4494994843983,11.1378941791791,1.42092081589364,0.000288117385602129,0.00117825629636947,0.00338987491950535
"2002-10-01","2002-10",2002,237000,587000,3,9.97789037695041,0.183074598137277,0.000275295720216007,0.183074598137277,0.000275295720216007,10.4310312161595,10.4856856348306,10.6651556081753,1.44310312161595,0.000308934918556845,0.00126338961530303,0.00365431694671475
"2002-10-01","2002-10",2002,237000,587500,3,9.5091825765646,0.186816389166639,0.000273042513002003,0.186816389166639,0.000273042513002003,10.1950184672021,10.7251146489207,10.7782779344612,1.41950184672021,0.000339776521400512,0.00138951637667404,0.00383100162209078
"2002-10-01","2002-10",2002,237000,588000,3,9.04382718623259,0.190277462414711,0.000270112558142993,0.190277462414711,0.000270112558142993,9.72785993662491,11.0340271991913,11.0857091443215,1.37278599366249,0.000381913379750389,0.00156183509515822,0.00398929328086888
"2002-10-01","2002-10",2002,237000,588500,3,8.58236954893226,0.193061926033334,0.000266722452691992,0.193061926033334,0.000266722452691992,9.26413063091146,11.3565588200165,11.4067795294068,1.32641306309115,0.000422784582708542,0.00172897791482873,0.00410512581297873
"2002-10-01","2002-10",2002,237000,589000,3,8.12547376922969,0.19306706188229,0.000259944523572003,0.19306706188229,0.000259944523572003,8.80437242207484,11.6915824520248,11.7403701488707,1.28043724220748,0.000438236701453862,0.00179216936773559,0.00400111111994643
"2002-10-01","2002-10",2002,237000,589500,3,7.67395470891247,0.19060371377162,0.000250563881105004,0.19060371377162,0.000250563881105004,8.34924135155955,12.0380551681945,12.0854442712088,1.23492413515596,0.000429176941012224,0.00175511946961281,0.00371850879422589
"2002-10-01","2002-10",2002,237000,590000,3,7.22881994342368,0.186922008012565,0.000240473016564019,0.186922008012565,0.000240473016564019,7.89953723623048,12.3950169113436,12.4410463881658,1.18995372362305,0.000409478418991006,0.00167456234685478,0.00337930961636529
"2002-10-01","2002-10",2002,237000,590500,3,6.79132495721122,0.182896873425503,0.000230878412642022,0.182896873425503,0.000230878412642022,7.45624207939843,12.7615875279094,12.806299513618,1.14562420793984,0.000388798252536915,0.00158999078834374,0.00305665602754169
"2002-10-01","2002-10",2002,237000,591000,3,6.36304577811915,0.179242903371459,0.000222675011557011,0.179242903371459,0.000222675011557011,7.02057001578873,13.1369626715042,13.180401330479,1.10205700157887,0.000373818465798364,0.00152873093758505,0.00279270117998568
"2002-10-01","2002-10",2002,237000,591500,3,5.94597414007495,0.175162955026032,0.000215021654707992,0.175162955026032,0.000215021654707992,6.59403220697259,12.9314911441398,13.5204090260796,1.05940322069726,0.000357353920911078,0.00146139916709935,0.00253854059250581
"2002-10-01","2002-10",2002,237000,592000,3,5.54264064994656,0.171614568123157,0.000208616336573014,0.171614568123157,0.000208616336573014,6.17852070859941,12.6641126460154,13.9112591893219,1.01785207085994,0.000346854597654529,0.00141846217560613,0.00233678798304813
"2002-10-01","2002-10",2002,237000,592500,3,5.15627019020921,0.16915098641416,0.000204240437824993,0.16915098641416,0.000204240437824993,5.77641545827443,12.4111254530347,14.0883015340835,0.977641545827443,0.00034661660517169,0.00141748890514275,0.00220577713542121
"2002-10-01","2002-10",2002,237000,593000,3,4.79096850067292,0.167520960784415,0.000201489060723009,0.167520960784415,0.000201489060723009,5.39071729425609,12.1734268351589,13.7274925829613,0.939071729425609,0.00035419803326402,0.00144849316185079,0.00212414183146009
"2002-10-01","2002-10",2002,237000,593500,3,4.4519249852665,0.166601599383631,0.000199946657810007,0.166601599383631,0.000199946657810007,5.02520550292142,11.9519289995785,13.375644474763,0.902520550292142,0.000368282918619892,0.00150609331263488,0.0020793656385771
"2002-10-01","2002-10",2002,237000,594000,3,4.14558716883872,0.167325931291448,0.000201045917415987,0.167325931291448,0.000201045917415987,4.68460753389136,11.7475483702331,13.0334829426082,0.868460753389136,0.000398604125957337,0.00163009191613534,0.00211335494970133
"2002-10-01","2002-10",2002,237000,594500,3,3.87971002453021,0.169128467263398,0.000203875016933003,0.169128467263398,0.000203875016933003,4.37474629511149,11.5611927849581,12.7017908231579,0.837474629511149,0.00044168748932153,0.00180628136769011,0.00220109615909995
"2002-10-01","2002-10",2002,237000,595000,3,3.66311435454045,0.171611028690238,0.000207952344057016,0.171611028690238,0.000207952344057016,4.10259217405187,11.3937467284018,12.3814095568824,0.810259217405187,0.000495261949200956,0.00202537416747241,0.00232922821767164
"2002-10-01","2002-10",2002,237000,595500,3,3.50494845531861,0.174899022461267,0.00021341313322501,0.174899022461267,0.00021341313322501,3.87609596715453,11.2460548820894,12.0732396280062,0.787609596715453,0.00056217239295798,0.0022990044847989,0.00250971766916922
"2002-10-01","2002-10",2002,237000,596000,3,3.41334448516999,0.177889429585742,0.00021897000365001,0.177889429585742,0.00021897000365001,3.70364379315717,11.1189044564187,11.7782395804831,0.770364379315717,0.000628277859409503,0.00256934284674179,0.0026917153623261
"2002-10-01","2002-10",2002,237000,596500,3,3.39369672693958,0.18150916506584,0.000225740630818011,0.18150916506584,0.000225740630818011,3.59302584830552,11.013006955912,11.4974231945797,0.759302584830552,0.000704756876638462,0.00288210385351633,0.00292781901714573
"2002-10-01","2002-10",2002,237000,597000,3,3.4472357584651,0.184472496097227,0.000232173763582977,0.184472496097227,0.000232173763582977,3.55002706279707,10.9289801953781,11.2318543711739,0.755002706279707,0.000769430387672784,0.00314658623254825,0.00314640195737332
"2002-10-01","2002-10",2002,237000,597500,3,3.57067098378448,0.186949151680178,0.000238509402842008,0.186949151680178,0.000238509402842008,3.57708674015483,10.8673315036842,10.9826392599984,0.757708674015483,0.000820677510727526,0.00335616138638313,0.00335306355156828
"2002-10-01","2002-10",2002,237000,598000,3,3.6726566605921,0.190968625277466,0.000247398185418995,0.190968625277466,0.000247398185418995,3.75711966464212,10.7509151989614,10.828443097277,0.775711966464212,0.000881732295206138,0.00360584498005126,0.00369143101900133
"2002-10-01","2002-10",2002,237000,598500,3,3.83161380446823,0.19409189350468,0.000255771358892015,0.19409189350468,0.000255771358892015,3.99777501548556,10.5378361211047,10.812560557563,0.799777501548556,0.000920348902225927,0.00376376762769157,0.00399710714620658
"2002-10-01","2002-10",2002,237000,599000,3,4.04649499525101,0.196398292861791,0.000263798243294006,0.196398292861791,0.000263798243294006,4.28351047324978,10.3445542492298,10.8197851970807,0.828351047324978,0.000938739900326889,0.00383897763025248,0.0042658495929194
"2002-10-01","2002-10",2002,237000,599500,3,4.30894176644237,0.196202387119026,0.000269159117992995,0.196202387119026,0.000269159117992995,4.60594386357895,10.1721981456939,10.8500708574169,0.860594386357895,0.000902465102324217,0.00369063181260299,0.00433992521415611
"2002-10-01","2002-10",2002,237000,6e+05,3,4.61083902848402,0.195351537144832,0.000274277144965002,0.195351537144832,0.000274277144965002,4.95792050908853,10.0218475150672,10.903225371924,0.895792050908853,0.000853588928362086,0.00349075265712275,0.00436705094065783
"2002-10-01","2002-10",2002,237000,600500,3,4.9449665263368,0.193246905580735,0.000278268885316013,0.193246905580735,0.000278268885316013,5.33359472349003,9.89450555183324,10.9789165863926,0.933359472349003,0.000784189695337421,0.00320694443394443,0.0042945902468596
"2002-10-01","2002-10",2002,237000,601000,3,5.30523810460863,0.188109957365458,0.000278377033469002,0.188109957365458,0.000278377033469002,5.72830599518223,9.79107004444656,11.0766825047469,0.972830599518223,0.000671395824359939,0.00274567380151328,0.00398142464842048
"2002-10-01","2002-10",2002,237000,601500,3,5.68668697455657,0.184602157903543,0.000281306877845,0.184602157903543,0.000281306877845,6.13838305048168,9.71230483022742,11.1959448556594,1.01383830504817,0.000596714252362665,0.00244026344856057,0.00381958059766356
"2002-10-01","2002-10",2002,237000,602000,3,6.0853320490004,0.181571474410023,0.000285424745512991,0.181571474410023,0.000285424745512991,6.56094531103871,9.65881346829199,11.336025190117,1.05609453110387,0.000536453902459022,0.00219382869577046,0.00370533112291872
"2002-10-01","2002-10",2002,237000,602500,3,6.49800919871551,0.178265638440467,0.000289509831807006,0.178265638440467,0.000289509831807006,6.99373006874306,9.63101708623024,11.4961625341227,1.09937300687431,0.0004792367475778,0.00195983909164346,0.00357872572760397
"2002-10-01","2002-10",2002,237000,603000,3,6.92220925330861,0.171000571518562,0.000287241855115,0.171000571518562,0.000287241855115,7.43495239893578,9.62913820729866,11.6755316329051,1.14349523989358,0.000388500337512202,0.00158877246459379,0.00318836594414867
"2002-10-01","2002-10",2002,237000,603500,3,7.35593898469742,0.159119722802553,0.000276694958147,0.159119722802553,0.000276694958147,7.88319567652871,9.65319196510972,11.8732609173288,1.18831956765287,0.000279313348327077,0.00114225217835652,0.00257559936944035
"2002-10-01","2002-10",2002,237000,604000,3,7.79760833503397,0.150341923738435,0.000270708545939996,0.150341923738435,0.000270708545939996,8.33732756789854,9.70298550010556,12.0884494750554,1.23373275678985,0.00021546248468136,0.000881134016528247,0.00221259129022418
"2002-10-01","2002-10",2002,237000,604500,3,8.24594161673433,0.147683499288339,0.000275361614137992,0.147683499288339,0.000275361614137992,8.79643608937398,9.77812559314201,12.3201824909766,1.2796436089374,0.000194220323865222,0.000794264181589961,0.00216370417018172
"2002-10-01","2002-10",2002,237000,605000,3,8.69990865162337,0.145723820552162,0.000280995420351982,0.145723820552162,0.000280995420351982,9.25978103274808,9.87803384359756,12.567544808393,1.32597810327481,0.000178014797834207,0.00072799166893989,0.00214479023339822
"2002-10-01","2002-10",2002,237000,605500,3,9.15867173484186,0.139023471430119,0.000276874391902993,0.139023471430119,0.000276874391902993,9.72675699678166,10.0019680620995,12.8296324347569,1.37267569967817,0.00014322580481804,0.000585722052061381,0.00191362660643772
"2002-10-01","2002-10",2002,237000,606000,3,9.62154485239201,0.128213770483437,0.000263277664401984,0.128213770483437,0.000263277664401984,10.1490481137523,10.1968651346598,13.1055619608992,1.41490481137523,0.000102687138326783,0.000419939140558412,0.00155037586024717
"2002-10-01","2002-10",2002,237000,606500,3,10.0879622692886,0.119569283596696,0.000252659444724995,0.119569283596696,0.000252659444724995,10.3182842621852,10.6696914423258,13.3944779745598,1.43182842621852,8.03460894593526e-05,0.000328575401988678,0.00130899636108699
"2002-10-01","2002-10",2002,237000,607000,3,10.5086061214254,0.120966001157424,0.000262510446867995,0.120966001157424,0.000262510446867995,10.5574542455362,11.144889966906,13.6955586271962,1.45574542455362,8.28956203509628e-05,0.000339001710764006,0.00138846906561034
"2002-10-01","2002-10",2002,237000,607500,3,10.7188905729678,0.122982722030121,0.000273573487934012,0.122982722030121,0.000273573487934012,11.0296281690087,11.6221697317859,14.0080195606291,1.50296281690087,8.39977003047473e-05,0.000343508667683442,0.0014908692081514
"2002-10-01","2002-10",2002,237000,608000,3,10.9479873773794,0.120676782771538,0.000273936002058994,0.120676782771538,0.000273936002058994,11.5041538127144,12.1012844844852,14.3311164223506,1.55041538127144,7.47126471501266e-05,0.000305537434817041,0.00144270604204962
"2002-10-01","2002-10",2002,237000,608500,3,11.194741627892,0.115770440536201,0.000268254963202999,0.115770440536201,0.000268254963202999,11.980751743801,12.5820246015672,14.6641462012272,1.5980751743801,6.14238886683634e-05,0.000251193045569761,0.00131373652389713
"2002-10-01","2002-10",2002,237000,609000,3,11.4580125944798,0.111197267403173,0.000262639542280993,0.111197267403173,0.000262639542280993,12.4591841525274,13.0642106525592,15.0064476046454,1.64591841525274,5.07550877363695e-05,0.00020756297497696,0.00120197672390417
"2002-10-01","2002-10",2002,237000,609500,3,11.7366888480209,0.113054642395103,0.000271927268930008,0.113054642395103,0.000271927268930008,12.9392475494749,13.5476882483485,15.3574006788573,1.69392475494749,5.10360708445291e-05,0.000208712055639589,0.00127920270220673
"2002-10-01","2002-10",2002,237000,610000,3,12.0296998140128,0.113764583938216,0.000278417870917994,0.113764583938216,0.000278417870917994,13.4207669135035,14.0323238907332,15.7164258503951,1.74207669135035,4.95269773103578e-05,0.000202540616332892,0.00132358427341152
"2002-10-01","2002-10",2002,237000,610500,3,12.3360240805236,0.112751605030991,0.000280738254795007,0.112751605030991,0.000280738254795007,13.9035909730757,14.5180016074679,16.0829825409023,1.79035909730757,4.5574850758069e-05,0.000186378391396165,0.00131473556061745
"2002-10-01","2002-10",2002,237000,611000,3,12.6546948843209,0.0880892312523869,0.00022389519031929,0.0880892312523869,0.00022389519031929,14.3875883784111,15.0046202076041,16.4565674826486,1.83875883784111,1.92111371313384e-05,7.85639618314288e-05,0.000727611788745019
"2002-10-01","2002-10",2002,237000,611500,3,12.9848032374487,0.0863801717426467,0.000223230857639103,0.0863801717426467,0.000223230857639103,14.8726445781035,15.4920910297623,16.8367128386442,1.88726445781035,1.70921756009283e-05,6.98984668292698e-05,0.000707314912892401
"2002-10-01","2002-10",2002,237000,612000,3,13.3254991506982,0.0848304421351852,0.000222880598754902,0.0848304421351852,0.000222880598754902,15.3586592561522,15.9803360845272,17.2229842103791,1.93586592561522,1.52791844085021e-05,6.24842377876092e-05,0.000690175649161786
"2002-10-01","2002-10",2002,237000,612500,3,13.6759913759573,0.0826289639818925,0.000220081144716,0.0826289639818925,0.000220081144716,15.8455442174319,16.4692865138245,17.6149785980843,1.98455442174319,1.32882600618184e-05,5.43423509584864e-05,0.000659637782524498
"2002-10-01","2002-10",2002,237000,613000,3,14.0355460390844,0.06294867809703,0.000173475148273497,0.06294867809703,0.000173475148273497,16.3332216340375,16.9588813066912,18.0123223630649,2.03332216340375,5.92155420052666e-06,2.42162009990557e-05,0.000388448717856381
"2002-10-01","2002-10",2002,237000,613500,3,14.4034844782524,0.0391664890583948,0.000110370080588,0.0391664890583948,0.000110370080588,16.8216225836449,17.4490662235674,18.4146692289318,2.08216225836449,1.8406937962861e-06,7.52751886398583e-06,0.000173751750865986
"2002-10-01","2002-10",2002,237000,614000,3,14.7791805461351,0.0365376565517889,0.000105842468307298,0.0365376565517889,0.000105842468307298,17.3106858254256,17.9397928910688,18.8216983482088,2.13106858254256,1.50672813190507e-06,6.1617659920937e-06,0.000160259373179116
"2002-10-01","2002-10",2002,237000,614500,3,15.1620575818475,0.0323100043545605,9.83714243809053e-05,0.0323100043545605,9.83714243809053e-05,17.8003567702052,18.4310180368433,19.2331124525119,2.18003567702052,1.13920853162093e-06,4.6587942704498e-06,0.000139904285115774
"2002-10-01","2002-10",2002,237000,615000,3,15.5515852122946,0.0278607680075766,8.93835421556001e-05,0.0278607680075766,8.93835421556001e-05,18.2905866102373,18.9227028400924,19.6486360979832,2.22905866102373,8.33072900096637e-07,3.40685234187541e-06,0.000119012474401864
"2002-10-01","2002-10",2002,237000,615500,3,15.9472761033118,0.0244807766392011,8.24097561016e-05,0.0244807766392011,8.24097561016e-05,18.7813315807637,19.4148123780386,20.0680140126263,2.27813315807637,6.35465907238603e-07,2.59873837452482e-06,0.000104367701899358
"2002-10-01","2002-10",2002,237500,567000,3,9.50557897475054,0,0,0,0,16.1897926988733,16.2250602042794,18.1834010711248,2.01897926988733,0,0,0
"2002-10-01","2002-10",2002,237500,567500,3,9.45966474274959,0,0,0,0,15.7585233963241,15.7947538959141,18.2359158972996,1.97585233963241,0,0,0
"2002-10-01","2002-10",2002,237500,568000,3,9.44004673956753,0,0,0,0,15.3314295364944,15.3686669113652,18.3019447795414,1.93314295364944,0,0,0
"2002-10-01","2002-10",2002,237500,568500,3,9.44688879183086,0,0,0,0,14.9088699649736,14.9471600858656,18.3813420841184,1.89088699649736,0,0,0
"2002-10-01","2002-10",2002,237500,569000,3,9.48013360903841,0,0,0,0,14.4912413420139,14.5306320107727,18.4739354473643,1.84912413420139,0,0,0
"2002-10-01","2002-10",2002,237500,569500,3,9.53950515725106,0,0,0,0,14.0789824785917,14.119523314634,18.5795275777772,1.80789824785917,0,0,0
"2002-10-01","2002-10",2002,237500,570000,3,9.62451993842912,0,0,0,0,13.6725791141428,13.7143213697395,18.697898253905,1.76725791141428,0,0,0
"2002-10-01","2002-10",2002,237500,570500,3,9.73450612230634,0.0221007268145552,0.000103740917861798,0.0221007268145552,0.000103740917861798,13.2725691421251,13.3155654266912,18.8288064734168,1.72725691421251,2.07608934261583e-06,8.4901691532792e-06,0.000126830568205772
"2002-10-01","2002-10",2002,237500,571000,3,9.86862882295304,0.0207721030251686,9.39526241914984e-05,0.0207721030251686,9.39526241914984e-05,12.8795482697373,12.9238521591858,18.9719927080258,1.68795482697373,1.95790462793421e-06,8.00685266088069e-06,0.000112624837777523
"2002-10-01","2002-10",2002,237500,571500,3,10.0259194214406,0.0182994023954403,7.95292587154016e-05,0.0182994023954403,7.95292587154016e-05,12.4941760685726,12.5398415712677,19.1271812197559,1.64941760685726,1.67413169833769e-06,6.84636302108494e-06,9.19056957715763e-05
"2002-10-01","2002-10",2002,237500,572000,3,10.2053067393988,0.0179530066405834,7.49168240023988e-05,0.0179530066405834,7.49168240023988e-05,12.1171823305789,12.1642631767194,19.2940823962525,1.61171823305789,1.683316638028e-06,6.88392483985289e-06,8.61323074846212e-05
"2002-10-01","2002-10",2002,237500,572500,3,10.405648035813,0.0175044447274008,7.00837837423994e-05,0.0175044447274008,7.00837837423994e-05,11.749373584685,11.7979223015111,19.4723950661798,1.5749373584685,1.67444262759363e-06,6.84763456654468e-06,8.00420388551551e-05
"2002-10-01","2002-10",2002,237500,573000,3,10.6257581586078,0.0170363287518621,6.53839223828008e-05,0.0170363287518621,6.53839223828008e-05,11.3916395497967,11.4417062815164,19.6618087599636,1.53916395497967,1.65804965389661e-06,6.78059548650316e-06,7.41582777755147e-05
"2002-10-01","2002-10",2002,237500,573500,3,10.8644356431993,0.0400805628823318,0.000147357881307396,0.0400805628823318,0.000147357881307396,11.0449591956011,11.0965902254924,19.8620058859467,1.50449591956011,7.0697955245525e-06,2.89119348818188e-05,0.000235143242706349
"2002-10-01","2002-10",2002,237500,574000,3,10.7104059508729,0.0427807960090889,0.000150452618396697,0.0427807960090889,0.000150452618396697,10.7636418851843,11.1204850274266,20.0726637971491,1.47636418851843,8.11472008666804e-06,3.31851547778369e-05,0.000249880656181155
"2002-10-01","2002-10",2002,237500,574500,3,10.3891514394821,0.0447104896445649,0.0001502428142863,0.0447104896445649,0.0001502428142863,10.4440250206754,11.3927350818502,20.2934567290391,1.44440250206754,9.00268466442361e-06,3.68164866827375e-05,0.000256768988364106
"2002-10-01","2002-10",2002,237500,575000,3,10.0824669418002,0.0471119271730096,0.000151034135354396,0.0471119271730096,0.000151034135354396,10.1390004750218,11.6800529983909,20.5240575937942,1.41390004750218,1.01329065448558e-05,4.14385300354173e-05,0.000267470091145986
"2002-10-01","2002-10",2002,237500,575500,3,9.79172158675342,0.0494175018974923,0.000151113037398599,0.0494175018974923,0.000151113037398599,9.84992399120384,11.9813548251114,20.764139621313,1.38499239912038,1.12852254044004e-05,4.61509390031933e-05,0.000276908636884324
"2002-10-01","2002-10",2002,237500,576000,3,9.51837610270223,0.0677825184726937,0.000197591842978809,0.0677825184726937,0.000197591842978809,9.57823964163003,12.2956125851956,20.631685672151,1.357823964163,2.34282243622202e-05,9.58097436912824e-05,0.000475299302610844
"2002-10-01","2002-10",2002,237500,576500,3,9.26397083504115,0.0790839556728801,0.00021971881994759,0.0790839556728801,0.00021971881994759,9.32546763612919,12.6218585891785,20.1378427487762,1.33254676361292,3.48488829591829e-05,0.000142514536852011,0.000624857182607287
"2002-10-01","2002-10",2002,237500,577000,3,9.03010673428022,0.0814615922605085,0.000215751398776901,0.0814615922605085,0.000215751398776901,9.09318528528331,12.959187460841,19.6443113260414,1.30931852852833,3.74991895895277e-05,0.000153352968097621,0.000635572709886256
"2002-10-01","2002-10",2002,237500,577500,3,8.81841820467214,0.083980302874176,0.000212185468926804,0.083980302874176,0.000212185468926804,8.88300009188861,13.3067563682973,19.1511154864263,1.28830000918886,4.03630098424925e-05,0.000165064563486682,0.00064883320405907
"2002-10-01","2002-10",2002,237500,578000,3,8.63053715781892,0.0899995504570045,0.000217179244507898,0.0899995504570045,0.000217179244507898,8.69651439557786,13.6637838992433,18.6582818414354,1.26965143955779,4.84391196183186e-05,0.000198091821365103,0.000726046765484932
"2002-10-01","2002-10",2002,237500,578500,3,8.46804839573399,0.0956920228422036,0.0002209046659159,0.0956920228422036,0.0002209046659159,8.53528175472216,14.0295479558402,18.1658398697786,1.25352817547222,5.70275574363485e-05,0.000233214245213019,0.000803484472922186
"2002-10-01","2002-10",2002,237500,579000,3,8.33243755647128,0.100857479355178,0.000223172784457992,0.100857479355178,0.000223172784457992,8.40075631312402,14.40338297919,17.67382231082,1.2400756313124,6.55700729302135e-05,0.000268148869676742,0.00087629280435591
"2002-10-01","2002-10",2002,237500,579500,3,8.22503420251205,0.103258978439641,0.000219497706982,0.103258978439641,0.000219497706982,8.29423767639276,14.7846767514619,17.1822656240217,1.22942376763928,6.89726776579012e-05,0.000282063824638853,0.000893078530820361
"2002-10-01","2002-10",2002,237500,580000,3,8.14695400947453,0.105619385440513,0.000216168891619004,0.105619385440513,0.000216168891619004,8.21681511490268,15.1728669685468,16.6912105275333,1.22168151149027,7.22102511667628e-05,0.00029530388428955,0.000910835842052114
"2002-10-01","2002-10",2002,237500,580500,3,8.09904510621426,0.111666573280128,0.000220561128402991,0.111666573280128,0.000220561128402991,8.16931592194188,15.5674377289655,16.2007026321218,1.21693159219419,8.39315282611762e-05,0.000343238057054311,0.00101644647150883
"2002-10-01","2002-10",2002,237500,581000,3,8.08184407375527,0.123011950527832,0.000235029538208989,0.123011950527832,0.000235029538208989,8.15226316015946,15.7107931904929,15.9679160457844,1.21522631601595,0.000112556384501293,0.000460299431282398,0.0012813744080531
"2002-10-01","2002-10",2002,237500,581500,3,8.09554665433368,0.128307754965675,0.00023763995846901,0.128307754965675,0.00023763995846901,8.16584757587926,15.221539986954,15.9051977933816,1.21658475758793,0.000126136282666612,0.000515834436516128,0.00140135175205996
"2002-10-01","2002-10",2002,237500,582000,3,8.13999678332204,0.132622382068424,0.000238541298853007,0.132622382068424,0.000238541298853007,8.2099170904762,14.7330083986414,15.4164903349171,1.22099170904762,0.000136912190703792,0.000559902521707763,0.00149952015501524
"2002-10-01","2002-10",2002,237500,582500,3,8.21469534629819,0.13741110992042,0.000240395327786996,0.13741110992042,0.000240395327786996,8.28398519026279,14.2452726676059,14.9285307933029,1.22839851902628,0.000149856792894585,0.000612839483506943,0.00162228155008253
"2002-10-01","2002-10",2002,237500,583000,3,8.31882753953303,0.144069676174367,0.000245519034500014,0.144069676174367,0.000245519034500014,8.387257157885,13.7584174335001,14.4413949827083,1.2387257157885,0.000171625450801457,0.000701862428750879,0.00182863785766651
"2002-10-01","2002-10",2002,237500,583500,3,8.45130543954561,0.151630500598357,0.000251837957561007,0.151630500598357,0.000251837957561007,8.51867094284626,13.2725395902382,13.9551691658178,1.25186709428463,0.000200000247895378,0.000817901185885403,0.00209802829304489
"2002-10-01","2002-10",2002,237500,584000,3,8.61082084545331,0.159417996366509,0.000258163003991008,0.159417996366509,0.000258163003991008,8.67694800217757,12.7877505478657,13.4699518873154,1.26769480021776,0.000232969156201911,0.000952727564777522,0.00241373847150586
"2002-10-01","2002-10",2002,237500,584500,3,8.7959028889872,0.166233984237008,0.000262528644955989,0.166233984237008,0.000262528644955989,8.86064888326432,12.3041790044862,12.9858561999813,1.28606488832643,0.000263210522171595,0.00107639965693582,0.00271536435897323
"2002-10-01","2002-10",2002,237500,585000,3,9.00497527106506,0.173228886654475,0.00026679329190199,0.173228886654475,0.00026679329190199,9.06822863807995,11.8219743644807,12.5030123828857,1.30682286380799,0.00029726641866723,0.00121567127496272,0.00306078410954187
"2002-10-01","2002-10",2002,237500,585500,3,9.2364090225852,0.181146498837969,0.000272017017942994,0.181146498837969,0.000272017017942994,9.2980881170536,11.3413109812949,12.0215712802691,1.32980881170536,0.000341907039346088,0.00139822913164596,0.00350911105563362
"2002-10-01","2002-10",2002,237500,586000,3,9.4885680496318,0.188765103319721,0.000276300563763987,0.188765103319721,0.000276300563763987,9.54861846721783,10.8623934597509,11.541708428417,1.35486184672178,0.000388589138702747,0.00158913561713894,0.00399026913023927
"2002-10-01","2002-10",2002,237500,586500,3,9.7598460865166,0.195225106061724,0.000278470937568998,0.195225106061724,0.000278470937568998,9.81823745040287,10.3854633297913,11.0636291896733,1.38182374504029,0.000427757343794514,0.0017493140255693,0.00442552742081658
"2002-10-01","2002-10",2002,237500,587000,3,9.91080750869674,0.199516583036083,0.000277315516426985,0.199516583036083,0.000277315516426985,10.0486948223385,10.1054172913588,10.5875751825709,1.40486948223385,0.000448900255806262,0.00183577798243662,0.00469646848026114
"2002-10-01","2002-10",2002,237500,587500,3,9.43876911331344,0.202386863356227,0.000274016377140002,0.202386863356227,0.000274016377140002,10.11383239166,10.3536437852813,10.4087045607267,1.411383239166,0.000464686352894487,0.0019003352400642,0.00484218777883287
"2002-10-01","2002-10",2002,237500,588000,3,8.96976138336131,0.204450015968917,0.000269903214624001,0.204450015968917,0.000269903214624001,9.64274146944695,10.673313057926,10.7267330829332,1.3642741469447,0.000505351871097696,0.00206663691175237,0.004917539244028
"2002-10-01","2002-10",2002,237500,588500,3,8.50428575333871,0.205587488608961,0.000264856689241005,0.205587488608961,0.000264856689241005,9.17471091896589,11.0064201097584,11.0582310806247,1.31747109189659,0.00053811194607164,0.00220060926655115,0.00490760288531454
"2002-10-01","2002-10",2002,237500,589000,3,8.04295549374979,0.204347884634306,0.000257234157767017,0.204347884634306,0.000257234157767017,8.71023408678503,11.3517820465552,11.4020237954713,1.2710234086785,0.000542685059433465,0.00221931101757988,0.00467962750152915
"2002-10-01","2002-10",2002,237500,589500,3,7.58652687166136,0.200895911552395,0.000247520556800995,0.200895911552395,0.000247520556800995,8.24991122658856,11.7083144659039,11.7570327307741,1.22499112265886,0.000520869437627565,0.00213009601343046,0.00427841931679812
"2002-10-01","2002-10",2002,237500,590000,3,7.1359405038467,0.196330013905503,0.000237262139461014,0.196330013905503,0.000237262139461014,7.79447834345518,12.0750279350606,12.1222725028145,1.17944783434552,0.000488481771958206,0.00199764662680327,0.00383285829934508
"2002-10-01","2002-10",2002,237500,590500,3,6.69237654159118,0.191601662070996,0.000227680754590981,0.191601662070996,0.000227680754590981,7.3448451342824,12.451022915106,12.4968461074182,1.13448451342824,0.000457896525718748,0.00187256823598579,0.00342923805403589
"2002-10-01","2002-10",2002,237500,591000,3,6.25732855733499,0.18704453255421,0.000219280339044003,0.18704453255421,0.000219280339044003,6.90214513369516,12.8229975789971,12.8354837708788,1.09021451336952,0.000432745718420693,0.00176971398789598,0.00308709269674922
"2002-10-01","2002-10",2002,237500,591500,3,5.83270242464332,0.182729669655124,0.000211872362296001,0.182729669655124,0.000211872362296001,6.46780216507832,12.5333775500049,13.2276723437079,1.04678021650783,0.000412637164494906,0.00168748003931135,0.00279809034673233
"2002-10-01","2002-10",2002,237500,592000,3,5.42094774688339,0.178966692872453,0.000205874351627,0.178966692872453,0.000205874351627,6.04361830748698,12.257317761687,13.626921429013,1.0043618307487,0.000400097477571899,0.00163619897884825,0.00257144976630147
